49765	
	(-1.763544278e-05,7.326196868e-06)	(6.10740708e-06,2.365692229e-05)	(-2.108429027e-05,3.66659326e-06)	(-1.714639988e-06,2.344942692e-05)	(-2.137273056e-05,-2.42940067e-06)
	(1.635106677e-05,1.911804487e-05)	(-1.720515887e-05,1.108600885e-05)	(2.101885513e-05,1.099661917e-05)	(-1.170249007e-05,1.410640035e-05)	(1.335000112e-05,9.745675694e-06)
	(-1.310702886e-05,7.923201597e-06)	(1.693126495e-05,9.513852196e-06)	(-1.204524399e-05,1.092244072e-05)	(-2.848789382e-06,7.228971715e-06)	(-0.0001826959683,2.143563692e-06)
	(-3.02251341e-05,-0.0001299724659)	(-6.711442749e-05,-3.612377357e-05)	(2.440507847e-05,-5.224736936e-05)	(-1.598901598e-05,-1.769909515e-06)	(-8.907512505e-05,-9.1338859e-05)
	(4.999011143e-05,-7.089986156e-05)	(-0.000107827056,-4.657937581e-05)	(2.165088259e-05,-8.155139584e-05)	(-0.0001348800872,-0.0001225833396)	(5.735837729e-05,-0.0001129276396)
	(-0.0001871072528,-0.0001256011652)	(4.54061079e-05,-0.0001521051941)	(-5.543039913e-05,-8.717004814e-05)	(5.241849584e-05,-4.425468158e-05)	(-0.0001600999696,-5.633247866e-05)
	(1.405435322e-05,-0.0001194446244)	(-2.949487561e-05,-5.812136092e-07)	(2.504923747e-05,-0.0001105262484)	(6.849142597e-05,5.986700886e-06)	(-3.945782205e-05,-0.0001604605957)
	(9.401130373e-05,-5.113229996e-05)	(4.000944573e-05,-0.0001817725396)	(0.0001200998663,-6.797246103e-06)	(7.77660199e-05,-0.0001485377934)	(0.00010297218,2.603930202e-05)
	(-4.757305838e-06,-0.0001347438841)	(8.195313116e-05,-1.917438614e-05)	(-6.085317362e-06,-3.089503674e-06)	(6.518363131e-07,-7.932371584e-05)	(5.104665976e-05,-1.315223064e-05)
	(-3.6712425e-05,-5.613517781e-05)	(3.27512614e-05,-3.536213324e-05)	(9.528035053e-06,-6.54985655e-05)	(4.345464501e-05,-2.907279342e-06)	(-1.959054721e-05,-5.429042812e-05)
	(3.435006513e-05,-2.109734557e-05)	(-5.825598134e-06,-1.995200146e-06)	(5.334316976e-05,-3.813946262e-05)	(2.884424952e-05,3.019768491e-05)	(8.138617967e-05,-4.381565231e-05)
	(4.137441704e-05,4.394207808e-05)	(4.359468099e-05,-7.885524888e-05)	(5.808133886e-05,1.304536853e-05)	(4.54193593e-05,-6.110042973e-05)	(4.504008312e-05,1.9662308e-05)
	(-5.270621357e-07,1.584170266e-06)	(-4.145473233e-05,4.254018748e-05)	(-3.759942703e-05,-3.457163116e-05)	(-1.214010579e-05,3.975426495e-05)	(-3.744542444e-05,-1.739891276e-05)
	(-3.598750757e-05,2.693411777e-05)	(-2.540626672e-05,-3.423206821e-05)	(-1.847180324e-05,2.986099118e-05)	(-2.940901336e-05,-2.40566095e-05)	(-1.249021462e-05,7.601333827e-06)
	(-6.464734159e-05,-1.576142676e-05)	(2.445862559e-06,-5.193468702e-05)	(-7.543418927e-05,3.446492561e-06)	(-1.373706862e-05,-5.746856141e-05)	(-6.683842739e-05,2.941641428e-05)
	(-3.090413378e-05,-4.95915216e-05)	(-5.43769303e-05,1.521015927e-05)	(-1.728201823e-05,-4.469175755e-05)	(-1.528920223e-05,3.929332813e-06)	(-2.031545777e-05,-8.867893317e-05)
	(5.39763729e-05,-3.184483609e-05)	(-5.497890334e-05,-7.801087889e-05)	(4.082998303e-05,-5.434274563e-05)	(-7.834987816e-05,-3.974805812e-05)	(1.278098856e-05,-6.358685035e-05)
	(-5.672777805e-05,-5.348372262e-05)	(2.68389952e-05,-4.992316607e-05)	(-1.247165451e-05,-2.205018505e-06)	(-8.39697891e-05,-6.632497925e-05)	(2.602235706e-05,-7.290450266e-05)
	(2.190752183e-05,1.772606923e-05)	(-2.899368285e-05,1.29320178e-05)	(-5.110838083e-06,1.177535447e-05)	(1.565027554e-05,3.464640911e-05)	(-3.75107567e-05,4.458328976e-06)
	(2.886110179e-05,4.507761087e-05)	(-4.194778492e-05,1.604311203e-05)	(3.939620415e-05,3.011093172e-05)	(-3.290455451e-05,2.426182926e-05)	(-3.428578852e-05,5.939653067e-05)
	(-5.000438422e-05,-2.655880438e-05)	(-2.05928101e-06,4.915328415e-05)	(-4.419994946e-05,-7.923439232e-06)	(-1.208769578e-05,1.290921975e-05)	(-1.836287808e-05,7.092973426e-05)
	(-5.751134645e-05,-1.355023089e-05)	(6.178972601e-06,6.821531857e-05)	(-5.494419386e-05,2.141390346e-06)	(-6.680478638e-05,7.2388034e-05)	(-6.296689326e-05,-4.13878569e-05)
	(3.859416006e-05,-3.508035724e-05)	(1.55466478e-05,2.97299086e-05)	(8.098743526e-07,7.55605567e-06)	(4.435853766e-05,-8.452899178e-05)	(5.129291629e-05,2.440691977e-05)
	(4.202930139e-07,3.291046884e-06)	(0.0001030606932,-6.557102918e-05)	(4.721197616e-05,5.968780665e-05)	(9.733452147e-05,-0.0001055585521)	(7.470162774e-05,4.901074092e-05)
	(8.710897823e-05,-3.754622389e-05)	(2.161977026e-05,5.454040462e-05)	(4.328962728e-05,-5.690158517e-05)	(3.17768641e-05,2.854887153e-05)	(6.134719454e-05,-2.257773696e-05)
	(6.911156144e-06,4.152398134e-05)	(4.371886065e-05,7.145353426e-05)	(-5.393314806e-05,3.073270201e-05)	(7.406432022e-05,2.712785573e-05)	(-2.426690408e-05,4.876576827e-05)
	(0.0001075165302,4.250936247e-05)	(-2.428954537e-05,7.326136579e-05)	(0.0001143198864,-9.681767798e-07)	(4.919808754e-06,7.338303999e-05)	(8.025713751e-05,3.342974524e-06)
	(-7.856935995e-06,5.278808239e-05)	(-9.63301793e-08,1.484669134e-05)	(5.794151192e-05,9.572918702e-05)	(-6.479877394e-05,4.675581527e-05)	(8.815304212e-05,7.321512259e-05)
	(-4.613974202e-05,6.430964765e-05)	(6.167372608e-05,4.825465639e-05)	(-3.835164095e-05,4.11435513e-05)	(-4.861030011e-06,1.800227374e-05)	(3.016863541e-05,9.529560358e-06)
	(-1.361087762e-05,2.158887233e-05)	(4.172398157e-05,1.211974413e-05)	(-1.188423448e-05,2.910285708e-05)	(4.25288299e-05,-7.315023558e-06)	(2.840420993e-06,2.936814802e-05)
	(3.223167759e-05,-5.722450328e-07)	(-5.095148116e-06,2.385181166e-05)	(-1.226260268e-06,7.939948538e-06)	(7.989442586e-05,-1.442461357e-05)	(1.933286479e-05,5.04479307e-05)
	(9.607915363e-05,3.070408098e-05)	(-3.715597979e-06,6.985469445e-05)	(7.189169512e-05,1.251741613e-05)	(-2.019820337e-06,4.911030594e-05)	(5.606675149e-05,8.358791166e-06)
	(-4.683247141e-06,3.807095356e-05)	(5.377411171e-05,-1.720757759e-05)	(1.302636071e-05,3.446211689e-05)	(4.926669171e-07,7.027153661e-06)	(8.825088357e-06,2.141593939e-05)
	(-2.507209818e-05,2.51946103e-06)	(-6.289097659e-06,8.855085737e-06)	(1.158607219e-05,3.53845656e-05)	(-3.190560615e-05,6.714193388e-06)	(1.659150269e-05,2.12710743e-05)
	(-2.400847276e-05,9.675709203e-06)	(2.315686923e-05,3.532727171e-05)	(-2.989988453e-05,1.635341429e-05)	(3.511122915e-05,2.488495394e-05)	(-2.164085301e-05,2.477627726e-05)
	(2.528946878e-05,1.86351087e-05)	(-2.068278838e-05,1.718138947e-05)	(-3.884578942e-06,9.830002054e-06)	(3.52575463e-06,2.843867133e-05)	(-2.836852406e-05,-1.439342216e-06)
	(-5.00926818e-06,-1.025680735e-06)	(2.310167339e-06,-1.396494111e-05)	(-4.306055455e-06,9.670299156e-07)	(-8.433124379e-06,-2.688821355e-06)	(4.018090301e-06,-1.425327863e-05)
	(-5.254143777e-06,-2.762093159e-06)	(5.287981564e-06,-1.173968783e-05)	(-7.566345121e-06,1.241470571e-07)	(8.664402431e-08,-1.598270767e-05)	(1.350800107e-06,-1.417799485e-05)
	(1.035567568e-05,1.644445416e-06)	(-2.378191178e-06,-1.079709656e-05)	(9.833377765e-06,-1.923930563e-06)	(-2.432623535e-06,1.003220448e-06)	(-4.998512574e-06,-4.646205634e-06)
	(7.412436271e-06,-8.757690574e-06)	(-3.450477935e-06,5.570695875e-07)	(-8.298508526e-06,-5.658610404e-06)	(7.027836867e-06,-1.168432119e-05)	(-7.841358756e-06,-9.166245247e-06)
	(9.271622166e-06,-9.245040281e-06)	(-5.581058187e-06,-1.378592975e-05)	(1.143350457e-05,-5.628317666e-06)	(-4.412035138e-06,-7.634871499e-06)	(9.006759727e-06,-5.54226208e-06)
	(-1.988168725e-06,-1.579032944e-05)	(1.197891568e-05,-1.995481605e-06)	(3.983501967e-06,-1.959421737e-05)	(1.294707626e-05,2.414213536e-06)	(1.396538823e-06,4.445247813e-05)
	(-3.740378229e-05,1.31376193e-06)	(-5.476180971e-06,3.450594275e-05)	(-3.164240105e-05,-6.834608392e-06)	(-9.374475175e-06,9.365042977e-06)	(-1.736207784e-05,3.268157992e-05)
	(-3.031393338e-05,-1.543555715e-05)	(-5.859887986e-06,2.454879589e-05)	(-2.530611635e-05,-1.00797767e-05)	(-1.578201448e-05,4.427321774e-05)	(-3.848508836e-05,-1.074579708e-05)
	(-1.230199131e-05,-1.808824454e-06)	(1.981372309e-06,-1.71264344e-05)	(-4.544274058e-06,5.029326329e-06)	(-1.080337331e-05,-1.516488602e-05)	(-5.813348173e-06,3.238127156e-06)
	(-1.067589461e-05,2.057804814e-06)	(-2.662177295e-06,-1.793117469e-05)	(-6.554253476e-06,1.962635549e-06)	(-1.443740543e-05,1.481655403e-05)	(-1.629781999e-05,-1.865870401e-05)
	(-1.11225431e-05,8.218057458e-06)	(-1.04394248e-05,-1.819490887e-05)	(-5.385943022e-06,9.778104314e-06)	(-1.509806205e-05,-1.410765123e-05)	(-1.606035551e-05,-1.440073538e-08)
	(-6.70973677e-07,-1.974656873e-05)	(-1.608517984e-05,4.865790649e-06)	(-5.936552636e-06,-2.055928719e-05)	(-7.577224264e-06,4.310547022e-06)	(-6.949579951e-06,-1.70633063e-05)
	(-1.42304318e-05,2.27637678e-05)	(-2.288984707e-05,-1.643928191e-05)	(-5.563854256e-06,1.647955299e-05)	(-2.004893435e-05,-1.228239912e-05)	(-7.986530549e-06,6.132853727e-06)
	(2.685061074e-05,3.839971948e-06)	(-5.204807018e-06,1.821927895e-05)	(7.297448476e-06,-1.645232589e-05)	(1.015284723e-05,5.811374641e-06)	(-1.556213244e-06,2.369678779e-06)
	(1.256103212e-05,-2.270622404e-05)	(1.447583027e-05,7.14090642e-06)	(9.068942164e-06,-1.293374946e-05)	(6.852349178e-06,7.899571123e-06)	(1.70589772e-05,-8.941766492e-06)
	(2.598860692e-06,1.258872173e-05)	(1.881143931e-05,-1.306664156e-05)	(6.493699272e-06,1.297372734e-05)	(1.797469762e-05,-1.837240026e-05)	(1.108098949e-05,1.132373082e-05)
	(9.971152438e-06,-9.560519e-06)	(3.479982493e-06,9.129797345e-06)	(-1.074566131e-06,3.570097187e-06)	(3.273192284e-05,7.423896304e-07)	(-9.605750712e-07,2.17786562e-05)
	(2.894375075e-05,-8.93583924e-06)	(5.118567524e-06,1.854836703e-05)	(2.551729708e-05,-4.52070924e-06)	(6.148198064e-07,1.707160316e-05)	(-1.277826426e-06,5.960519142e-06)
	(2.56449098e-05,1.265775411e-05)	(-1.117642279e-05,1.768442089e-05)	(-2.534500779e-06,8.190272136e-06)	(2.018359656e-05,2.241883532e-05)	(-1.817114024e-05,1.484331346e-05)
	(3.233099863e-05,1.151674244e-05)	(-8.112638192e-06,2.248556324e-05)	(2.948704373e-05,2.107834726e-05)	(-1.47374876e-05,2.187288306e-05)	(2.715644807e-05,-2.2647462e-05)
	(1.572723087e-05,1.518795394e-05)	(0.0003230805523,7.650264764e-06)	(-5.164691557e-05,0.0002120416099)	(6.955514818e-05,0.0002311083295)	(-0.0002015237378,5.828878787e-06)
	(1.69631963e-05,0.0001560607951)	(-0.0001505183332,-4.812123657e-05)	(0.0002403022213,9.225414937e-05)	(-0.0001253790446,0.0001480396881)	(-1.922306993e-05,6.697071893e-05)
	(8.249421652e-05,9.498492835e-05)	(-0.0001425289518,4.611207475e-06)	(-3.217459497e-05,5.084277501e-05)	(0.0003380580782,0.0002405212158)	(-0.0001842788232,0.0002352756851)
	(0.0001663503454,0.0002779815967)	(-0.0002283730072,0.0001024802735)	(0.0001487833788,0.0001057808451)	(-0.000144312856,7.021311145e-05)	(-7.821716051e-05,0.0002764972679)
	(-0.0002170161318,-7.537314434e-05)	(-0.0002275657655,0.0001717190176)	(-0.0001376907081,-0.000172203626)	(-0.0001241329379,0.0001006357252)	(-6.425857177e-05,-0.0001304852452)
	(-8.493291135e-05,0.0001746289256)	(-0.0001332854006,-0.0001060568901)	(-5.260838692e-05,3.57178323e-05)	(9.997170496e-06,-0.0002267985864)	(0.0001408381819,-2.682202993e-06)
	(-0.0002253919456,-7.434776342e-05)	(4.324001291e-05,-0.000167430368)	(-0.0002402304674,5.511078846e-05)	(-4.790499661e-05,-0.0001863739928)	(-0.0001439098345,-5.657541869e-05)
	(5.232619524e-05,-0.0001056533483)	(-0.0001266430388,3.440953989e-05)	(-5.431614181e-06,-0.0001201109083)	(-4.093519347e-05,7.822236176e-06)	(-3.069130256e-05,-0.0002846070583)
	(0.0001794158149,-4.822380977e-05)	(-0.0001592112213,-0.0002199113475)	(0.0001298694356,-0.0001257259449)	(-9.832098935e-05,-0.0001424043798)	(9.59522533e-05,-6.426807577e-05)
	(-1.935105963e-05,-6.026130131e-06)	(0.0003306076159,-0.0002783618425)	(0.0001679608637,0.000209986658)	(0.0003887648635,-0.0001340024922)	(6.550539373e-05,0.0002528380935)
	(-4.524913353e-06,5.648189775e-05)	(0.0006121722546,-6.110206185e-05)	(9.184615506e-05,0.0004052878075)	(0.0004876391913,0.0001326341035)	(-7.71610309e-05,0.0003377172945)
	(-1.255111857e-05,-0.0003782652689)	(0.0002450868568,-1.781760013e-05)	(0.0003406950871,-0.0005620840372)	(0.0004043024535,0.0001439449825)	(0.0005746591183,-0.0003013901115)
	(0.0002553357107,0.0003387151883)	(0.0002255998845,-0.0004028302897)	(0.0002636638163,0.0001289674927)	(-1.645501045e-05,2.121324891e-05)	(-3.301702875e-06,-1.050923187e-05)
	(-0.0001332605345,-0.0001914904113)	(4.486875112e-31,6.808969304e-31)	(-0.0001654513471,-0.0001599327184)	(8.816719522e-08,-4.786691985e-07)	(1.697242001e-06,1.048749614e-05)
	(-0.0001943555796,-0.0001404267671)	(6.409438513e-32,-1.028033043e-30)	(-0.0002121107662,-9.541336962e-05)	(-3.716564945e-06,6.468166972e-06)	(-9.969868815e-05,-0.0002031173917)
	(-5.787496063e-05,2.106404583e-05)	(-5.317832989e-05,4.08651594e-05)	(-3.899048431e-05,-0.0002227207778)	(-4.580911805e-05,9.20338713e-05)	(-0.0001232797154,-0.0002315059546)
	(2.459203044e-06,2.991620028e-05)	(-0.000171033905,-0.0001731018653)	(-0.0001665511791,2.462324534e-05)	(2.797970829e-05,-0.0002335875468)	(-8.619358335e-05,8.28273725e-06)
	(-0.0003681581677,-0.0001155816079)	(9.123547794e-05,-0.0003189816824)	(-0.0001855628897,0.000103908417)	(-7.169276478e-05,-0.0002711167541)	(-0.0003088784497,-0.0003596048447)
	(0.0002229942987,-0.0002723421473)	(-0.0002085733053,-9.880221942e-05)	(0.0001143843232,-0.0002011507689)	(-0.0001686883255,-0.0002497353825)	(0.0001906613459,-0.0001247824525)
	(-5.509731045e-05,-3.462483256e-07)	(-4.891167623e-06,-0.0005378273835)	(0.0003493270846,-6.415690881e-05)	(-5.156400924e-31,5.161488902e-31)	(8.966824271e-05,0.0001387047487)
	(-0.0001859027354,7.254172062e-05)	(-7.880906416e-05,-0.0001237582623)	(-4.05495771e-05,1.308177592e-05)	(-0.0002337146637,0.0001182267041)	(-0.0001290356715,-0.0001442141223)
	(-0.0002355347613,-5.677976689e-05)	(-1.071025459e-05,-0.0001750854549)	(-0.0002681977332,5.814657572e-07)	(-6.085626751e-05,-0.0001882873875)	(-0.0003384849969,3.385620671e-05)
	(-0.0001146600285,-0.0002312845645)	(-4.202218739e-05,0.0002038438601)	(-0.0001498325769,-1.803715716e-05)	(-3.390687151e-05,3.217593427e-05)	(-0.0001087884182,0.0002956993831)
	(-0.0002312567371,-2.638769591e-05)	(-0.000261753637,0.0002798225836)	(-0.0002675240864,-0.0001151426204)	(-0.0001500430749,0.0002183979456)	(-0.0001796669386,-7.369805373e-05)
	(-0.0002807443543,0.0001788464548)	(-0.0001938090336,-0.0001571708787)	(-5.075119598e-05,2.74308603e-05)	(-0.0003800488406,0.0001159755982)	(-0.000194020508,-0.0002375051709)
	(5.666026068e-05,0.0002174687821)	(-0.0001484433459,4.948127951e-05)	(4.07819053e-05,0.000330924358)	(-0.0002249967639,8.426743243e-05)	(0.000186568488,0.0003123675948)
	(-0.0001842115088,0.0001825500387)	(0.0002703993335,0.0001586693995)	(-7.457748746e-05,0.0001935599206)	(0.0001659665057,0.0001819990611)	(-0.000113714319,0.0001197364004)
	(-1.345684286e-05,4.006276477e-05)	(0.0003190543503,-0.0001047165609)	(0.0001057093344,0.0001908248486)	(0.0001879427898,-0.0003162676623)	(0.0002270465721,6.85449982e-05)
	(0.0003336090073,0.0002949432456)	(-0.0001275724647,0.0002939190683)	(0.0003994644577,-0.0001521427186)	(0.000171818599,0.0002317328769)	(0.0004837927405,9.264298235e-05)
	(5.278781207e-05,0.000347750671)	(0.000381430462,9.160706872e-05)	(3.750312286e-06,0.000266443021)	(4.813869062e-06,3.462283111e-05)	(0.0001855747221,-0.0002259023731)
	(0.0001558967595,9.259413892e-05)	(2.909893623e-06,6.096494354e-06)	(-1.459320635e-30,-1.282743426e-31)	(0.0001245136965,0.000202041572)	(2.561492603e-31,2.152116039e-30)
	(0.0002880257679,2.472259079e-05)	(4.48756208e-06,1.373713465e-07)	(-1.160442686e-06,-6.663503233e-05)	(0.0002801681923,1.406652593e-05)	(6.914619906e-31,7.691630524e-31)
	(0.0001573175441,-0.0002631553234)	(-2.393923567e-30,-9.210752507e-31)	(-0.0001602455166,0.0001138844365)	(-1.788758172e-06,-3.466227432e-07)	(-1.610793182e-06,-2.156726061e-06)
	(-1.44923606e-06,-6.110709946e-08)	(-1.650926061e-06,-1.860784052e-06)	(-2.104484708e-06,1.987160034e-06)	(-1.642158088e-06,-5.461223727e-07)	(-1.401986935e-06,-2.110602406e-06)
	(-2.219027793e-06,2.058289023e-06)	(-1.853939425e-06,-6.374135566e-07)	(-1.452193249e-06,-2.293064247e-06)	(-1.619084774e-06,8.410051721e-08)	(-1.836685893e-06,-1.924939324e-06)
	(-1.68271803e-06,-8.34807501e-07)	(-1.235062306e-06,-2.231374703e-06)	(-1.566521024e-06,-2.88902934e-07)	(-1.540312823e-06,-1.98934391e-06)	(-1.985052632e-06,-2.034602873e-07)
	(-1.81581364e-06,-2.254444366e-06)	(-1.168201351e-06,1.136953484e-06)	(-2.491578709e-06,-1.323002295e-06)	(-1.428646455e-06,9.02961109e-07)	(-2.397653006e-06,-1.559937493e-06)
	(-2.177823443e-06,2.318418845e-06)	(-1.633321612e-06,5.987639599e-07)	(-2.243165823e-06,-1.78125746e-06)	(-1.824562015e-06,7.925944788e-07)	(-2.487702953e-06,-1.824056131e-06)
	(-1.780128954e-06,2.617028107e-07)	(-2.047738936e-06,-1.973412795e-06)	(-2.268267038e-06,2.240824798e-06)	(-1.52329022e-06,1.086812321e-06)	(-2.588244771e-06,-1.541568961e-06)
	(-1.998227836e-06,4.1378716e-07)	(-2.283447046e-06,-2.062088252e-06)	(-2.113497539e-06,-1.178904392e-08)	(-2.02929671e-06,-2.285711619e-06)	(1.0646194e-06,1.029888154e-06)
	(-1.931921315e-06,1.524896406e-07)	(-1.681461515e-06,2.211193739e-06)	(8.244190184e-07,1.279359017e-06)	(-2.135047122e-06,5.383550298e-08)	(9.41445729e-07,1.452344992e-06)
	(-2.195504773e-06,2.219501542e-07)	(1.222373362e-06,1.243053279e-06)	(-1.987097638e-06,3.574481074e-07)	(6.141590556e-07,1.678235e-06)	(-2.416476239e-06,7.301200836e-08)
	(2.047269801e-07,1.870049226e-06)	(-2.647167302e-06,-1.2384307e-07)	(5.278911182e-07,1.483699799e-06)	(-2.322706854e-06,-8.619924055e-08)	(-1.832185082e-06,2.341840031e-06)
	(1.927570821e-07,1.657953625e-06)	(-2.513761658e-06,-2.429137751e-07)	(-3.187106535e-07,1.628891153e-06)	(-2.620614827e-06,-5.957787795e-07)	(-7.589394874e-07,1.702063925e-06)
	(-2.802499983e-06,-8.26465462e-07)	(-8.702638887e-07,1.31595646e-06)	(-2.540384341e-06,-1.078798351e-06)	(-2.06037128e-06,2.349241417e-06)	(-4.255496317e-07,1.484402184e-06)
	(-2.546608391e-06,-7.350635474e-07)	(-1.992818238e-06,2.348314476e-06)	(-6.526949576e-07,1.415877136e-06)	(-2.553410207e-06,-9.06224914e-07)	(-1.227979942e-06,1.331071827e-06)
	(-2.670351021e-06,-1.27289943e-06)	(-1.013283762e-06,1.584631704e-06)	(-2.796655108e-06,-1.02750003e-06)	(-1.903582753e-07,1.767811412e-06)	(-2.688932869e-06,-4.425772445e-07)
	(-2.026882128e-06,2.478574901e-06)	(-2.226824606e-07,1.983349354e-06)	(-2.847844939e-06,-3.417396586e-07)	(-6.504455255e-07,1.873253383e-06)	(-2.899665447e-06,-6.684196587e-07)
	(1.067960684e-06,1.702884492e-06)	(-2.29559571e-06,4.385060637e-07)	(1.556264814e-06,-1.513806198e-07)	(-1.050134839e-06,2.678577382e-07)	(-1.501998005e-06,1.933846646e-06)
	(1.476570555e-06,5.466321084e-07)	(-1.52015898e-06,3.382724784e-07)	(-1.594099398e-06,2.118966536e-06)	(1.556545632e-06,1.959174976e-07)	(-1.27849544e-06,3.243876793e-07)
	(1.724887887e-06,6.832056094e-07)	(-1.488059285e-06,5.649465046e-07)	(1.821950008e-06,2.694924667e-07)	(-1.203208673e-06,5.295426119e-07)	(1.807103736e-06,-2.05277964e-07)
	(-9.017942954e-07,4.151813805e-07)	(1.490354598e-06,9.866354237e-07)	(-1.752299041e-06,4.765768833e-07)	(1.571473117e-06,1.716639934e-06)	(-2.110491789e-06,8.525593054e-07)
	(1.390875405e-06,1.468489315e-06)	(-2.046655271e-06,5.862613148e-07)	(-1.848197327e-06,2.456363555e-06)	(1.211741513e-06,1.948914307e-06)	(-2.380594125e-06,6.862160577e-07)
	(1.355736698e-06,2.225835717e-06)	(-2.491799015e-06,9.647583799e-07)	(1.720231023e-06,1.17725321e-06)	(-1.758455053e-06,7.261174045e-07)	(2.103445688e-06,2.691287472e-07)
	(-1.065055381e-06,7.29775452e-07)	(2.103735122e-06,-6.929785774e-07)	(-4.192245273e-07,4.805489176e-07)	(2.358564581e-06,-2.514313181e-07)	(-5.915276852e-07,7.666420952e-07)
	(2.074774294e-06,-2.746130531e-07)	(-7.280247919e-07,5.710241345e-07)	(-1.676751478e-06,2.111179221e-06)	(2.330287778e-06,1.48655617e-07)	(-8.682088929e-07,8.623335469e-07)
	(2.394252866e-06,-7.31746832e-07)	(-2.465011158e-07,6.492891292e-07)	(2.196363448e-06,-1.378651246e-06)	(1.425288795e-07,3.244719592e-07)	(2.584556196e-06,-9.181082118e-07)
	(-1.544416169e-09,7.109634448e-07)	(2.053064979e-06,-1.126766502e-06)	(-1.244600837e-07,3.2312194e-07)	(-1.744485203e-06,2.0389505e-06)	(1.761377892e-06,-1.988608968e-06)
	(4.376059762e-07,-1.478945161e-07)	(1.192061796e-06,-2.132150765e-06)	(3.57499939e-07,-5.320206033e-07)	(-1.859053346e-06,1.891790094e-06)	(1.655246835e-06,-2.296267491e-06)
	(6.441961042e-07,-3.414089289e-07)	(1.113914727e-06,-2.366242297e-06)	(5.053312233e-07,-6.866241535e-07)	(-2.142806783e-06,-1.805461698e-06)	(-7.589302254e-07,-2.91073281e-06)
	(-1.824859167e-06,-2.444136188e-06)	(-2.685991633e-07,-2.871490647e-06)	(-1.837380894e-06,-1.839026814e-06)	(-6.071398193e-07,-2.677766328e-06)	(-2.392943903e-06,1.991747288e-06)
	(-1.511671306e-06,-2.249203472e-06)	(-2.592075923e-07,-2.54905983e-06)	(1.583699002e-06,-2.564377526e-06)	(8.281281838e-07,-5.083909984e-07)	(1.006716733e-06,-2.602747521e-06)
	(6.519520353e-07,-8.614073982e-07)	(-2.047432504e-06,1.954254409e-06)	(1.374052661e-06,-2.918336754e-06)	(1.038887072e-06,-8.044251818e-07)	(7.641945478e-07,-2.758508303e-06)
	(6.974959885e-07,-1.091130335e-06)	(-7.007460203e-07,-2.578854282e-06)	(1.852093288e-07,-2.031808896e-06)	(4.646157202e-08,-2.739129943e-06)	(4.86159295e-07,-1.553894144e-06)
	(-3.340045757e-07,-2.513969369e-06)	(2.481198448e-07,-1.724377001e-06)	(-2.117295174e-06,1.847337708e-06)	(-9.86430716e-08,-2.980099567e-06)	(6.060941899e-07,-1.780983725e-06)
	(3.823564042e-07,-3.15953376e-06)	(8.774370941e-07,-1.551685406e-06)	(1.099213042e-06,-3.120924908e-06)	(1.094899731e-06,-1.078643644e-06)	(4.981062012e-07,-2.892344605e-06)
	(7.198933162e-07,-1.331004946e-06)	(-2.182845059e-06,1.981628757e-06)	(-1.09619088e-06,-2.592877163e-06)	(7.396418883e-08,-2.349037908e-06)	(-2.350456461e-06,1.972810443e-06)
	(-8.634421529e-07,-3.176617084e-06)	(4.974630866e-07,-2.452603903e-06)	(-1.359896908e-06,-2.845880207e-06)	(1.280782731e-07,-2.675662461e-06)	(-5.21855649e-07,-3.0920829e-06)
	(5.503526839e-07,-2.148123335e-06)	(2.768911209e-06,-1.184753134e-06)	(3.122114851e-07,7.436156119e-07)	(2.319715073e-06,-1.666339896e-06)	(4.360405512e-07,2.965018364e-07)
	(-1.957285116e-06,2.143542914e-06)	(2.275023491e-06,-2.018110982e-06)	(6.97748686e-07,1.270323284e-07)	(2.850605453e-06,-1.584503235e-06)	(6.792805764e-07,6.500016778e-07)
	(-3.157036305e-06,-6.524070905e-07)	(-1.976515209e-06,-3.370038697e-06)	(-2.686979085e-06,-5.32924962e-07)	(-1.823773039e-06,-3.016721421e-06)	(-2.605530369e-06,2.332196882e-06)
