49765	
	(-7.531373139e-08,-7.976851595e-07)	(4.940659639e-08,4.565606633e-08)	(1.179335489e-06,-2.556572277e-07)	(4.824474295e-08,4.196362042e-08)	(1.181278181e-06,-2.475426594e-07)
	(5.485054471e-08,4.540047559e-08)	(1.173148822e-06,-2.351694912e-07)	(-6.654276815e-08,-8.089322152e-07)	(5.656486902e-08,4.103440811e-08)	(1.172426122e-06,-2.235236733e-07)
	(8.151967071e-09,9.161605713e-08)	(1.072444263e-06,-4.430572176e-07)	(7.636708947e-09,1.052679664e-07)	(1.049661479e-06,-4.46650207e-07)	(9.725226796e-09,1.102967427e-07)
	(1.02960651e-06,-4.446386329e-07)	(1.212447401e-08,9.063161562e-08)	(1.018010678e-06,-4.375621887e-07)	(-1.119140351e-07,-6.923844345e-07)	(1.369362855e-08,1.05310816e-07)
	(1.005418475e-06,-4.359190073e-07)	(1.114861934e-08,8.682923051e-08)	(1.037495621e-06,-4.413751479e-07)	(1.079140297e-08,8.288378282e-08)	(1.05700423e-06,-4.420695665e-07)
	(-1.130373119e-07,-7.122963526e-07)	(6.128424383e-09,7.884296143e-08)	(1.13845672e-06,-4.137712976e-07)	(1.171661276e-08,6.905348459e-08)	(1.15481795e-06,-3.946365658e-07)
	(7.69842203e-09,8.451705556e-08)	(1.104098214e-06,-4.338018977e-07)	(4.588721508e-09,8.421087496e-08)	(1.124780046e-06,-4.244028487e-07)	(1.64132466e-08,6.413227602e-08)
	(1.144823001e-06,-4.014484775e-07)	(-1.05462416e-07,-7.720055381e-07)	(1.250340886e-08,7.154227357e-08)	(1.118856022e-06,-4.231192633e-07)	(-1.110780056e-07,-7.611243178e-07)
	(1.428454113e-08,6.777689433e-08)	(1.13259455e-06,-4.131874364e-07)	(1.220284344e-09,1.147630288e-07)	(1.064792939e-06,-4.493182761e-07)	(2.464991033e-09,6.569428644e-08)
	(1.176278321e-06,-3.716909774e-07)	(-8.719681631e-09,1.167404238e-07)	(1.08984441e-06,-4.478701504e-07)	(-2.490363729e-09,9.898729238e-08)	(1.109696102e-06,-4.367304985e-07)
	(2.888536288e-09,9.973152625e-08)	(1.087882748e-06,-4.427090861e-07)	(-1.334189998e-07,-8.647075545e-07)	(4.130638746e-09,7.136663339e-08)	(1.164661031e-06,-3.876373176e-07)
	(-1.209690995e-07,-9.376028332e-07)	(-1.163423786e-08,7.710080525e-08)	(1.165858688e-06,-3.95480089e-07)	(-2.955740708e-09,8.250180081e-08)	(1.149128115e-06,-4.089590199e-07)
	(8.076858742e-08,1.059346831e-07)	(9.963853847e-07,-1.167987382e-07)	(7.86193944e-08,9.879726971e-08)	(1.020550248e-06,-1.002777632e-07)	(6.058420177e-08,9.157918078e-08)
	(1.003848928e-06,-1.162291209e-07)	(-3.354534631e-08,-5.494618742e-07)	(6.694635178e-08,1.028280399e-07)	(9.772617492e-07,-1.379141268e-07)	(5.682366973e-08,1.141856812e-07)
	(9.267451473e-07,-2.160031295e-07)	(3.845794992e-08,9.821853756e-08)	(9.22689089e-07,-2.395942501e-07)	(4.176951416e-08,9.636501516e-08)	(9.318730879e-07,-2.125693484e-07)
	(-5.300768312e-08,-5.352438769e-07)	(5.641358735e-08,1.068571828e-07)	(9.412813879e-07,-1.872778793e-07)	(8.973810503e-08,1.1808977e-07)	(9.697486083e-07,-1.385046816e-07)
	(7.392680227e-08,1.14880363e-07)	(9.539545295e-07,-1.620614939e-07)	(-5.464188928e-08,-6.773106652e-07)	(7.49631202e-08,1.237685528e-07)	(9.352563115e-07,-1.895324334e-07)
	(9.362410063e-08,1.290766354e-07)	(9.474233904e-07,-1.63536733e-07)	(3.195371932e-08,1.129699962e-07)	(9.224675455e-07,-3.431659826e-07)	(3.533721588e-08,9.957778957e-08)
	(9.176125791e-07,-2.668686806e-07)	(-6.599255774e-08,-5.585572056e-07)	(5.287619072e-08,1.169913123e-07)	(9.180996742e-07,-2.434853416e-07)	(4.898298125e-08,1.279438002e-07)
	(9.11404668e-07,-2.997088725e-07)	(3.388778702e-08,1.03106361e-07)	(9.158368014e-07,-2.924870957e-07)	(5.104873495e-08,1.230452359e-07)	(9.125065422e-07,-2.739073756e-07)
	(4.271600009e-08,1.278044477e-07)	(9.15367042e-07,-3.276799685e-07)	(3.241371166e-08,1.064181368e-07)	(9.174512789e-07,-3.173516404e-07)	(-8.229398982e-08,-6.119446115e-07)
	(2.070676801e-08,1.278149654e-07)	(9.726614001e-07,-4.214032337e-07)	(2.930919603e-08,1.264741636e-07)	(9.415590997e-07,-3.87699754e-07)	(3.936894218e-08,1.478021786e-07)
	(9.299975558e-07,-3.770600033e-07)	(3.498576546e-08,1.564914234e-07)	(9.410280115e-07,-3.973533181e-07)	(2.580953328e-08,1.523929981e-07)	(9.604020448e-07,-4.173773079e-07)
	(4.122033378e-08,1.36050912e-07)	(9.213670418e-07,-3.532267889e-07)	(2.640633481e-08,1.333546752e-07)	(9.544268467e-07,-4.060307552e-07)	(-1.253045431e-07,-7.927574435e-07)
	(3.09271397e-08,1.196310514e-07)	(9.308649713e-07,-3.672050086e-07)	(-1.042812294e-07,-7.015828301e-07)	(9.945090193e-09,1.273844884e-07)	(1.015953871e-06,-4.447269309e-07)
	(1.159060141e-08,1.542594782e-07)	(9.951034508e-07,-4.424128316e-07)	(1.596053582e-08,1.215371379e-07)	(9.925614417e-07,-4.330876385e-07)	(-1.294063264e-07,-7.97825882e-07)
	(1.857682101e-08,1.457229849e-07)	(9.801200503e-07,-4.312171821e-07)	(1.010820597e-07,7.440074373e-08)	(1.17221702e-06,-4.987413233e-08)	(8.744486522e-08,6.719286014e-08)
	(1.207105767e-06,-5.446708783e-08)	(9.495932571e-08,8.119034863e-08)	(1.134493019e-06,-5.4545224e-08)	(8.145246285e-08,7.239380836e-08)	(1.166082636e-06,-5.477012084e-08)
	(-1.812299894e-08,-6.107643037e-07)	(1.059206088e-07,6.555045787e-08)	(1.214424997e-06,-5.00691852e-08)	(8.900206051e-08,3.789796745e-08)	(1.362283445e-06,-1.093269256e-07)
	(8.836739043e-08,4.66602806e-08)	(1.32359204e-06,-8.774101305e-08)	(1.068668857e-07,5.682753405e-08)	(1.254642164e-06,-5.621319379e-08)	(9.873086629e-08,5.101089811e-08)
	(1.290898269e-06,-6.965667112e-08)	(8.496279814e-08,2.894589484e-08)	(1.397348572e-06,-1.365774098e-07)	(8.247036416e-08,5.393865806e-08)	(1.283386937e-06,-7.288384856e-08)
	(7.760764671e-08,4.194794962e-08)	(1.354001377e-06,-1.102614412e-07)	(9.179580759e-08,6.057246626e-08)	(1.248480876e-06,-5.98254374e-08)	(-1.806069491e-08,-6.978240811e-07)
	(7.84001162e-08,3.561628779e-08)	(1.388696938e-06,-1.360775685e-07)	(-2.631691677e-08,-7.120445252e-07)	(7.355740596e-08,4.659216026e-08)	(1.316482454e-06,-8.967211003e-08)
	(-1.630658463e-08,-5.69888309e-07)	(1.055712418e-07,9.627096012e-08)	(1.070148379e-06,-6.896947749e-08)	(1.02859318e-07,1.101713667e-07)	(1.012892676e-06,-9.879166358e-08)
	(1.253243989e-07,1.066606009e-07)	(1.039877819e-06,-7.733721538e-08)	(9.909549811e-08,1.01965826e-07)	(1.039041927e-06,-8.439799698e-08)	(-3.665064269e-08,-7.362264101e-07)
	(1.317766235e-07,9.790810062e-08)	(1.072033e-06,-6.155817174e-08)	(1.380332314e-07,8.627766795e-08)	(1.110489424e-06,-4.829903427e-08)	(1.182712413e-07,8.032390449e-08)
	(1.140727727e-06,-4.788874976e-08)	(1.111235859e-07,8.916717754e-08)	(1.103383286e-06,-5.693778135e-08)	(-2.877736346e-08,-7.852445739e-07)	(7.809680909e-08,9.750408352e-10)
	(1.436696824e-06,-1.649651614e-07)	(8.835877317e-08,1.380432785e-08)	(1.40847346e-06,-1.375416052e-07)	(-3.759420614e-08,-9.971065677e-07)	(9.291811918e-08,-1.183168932e-08)
	(1.418602895e-06,-1.338963198e-07)	(1.008266037e-07,4.587048104e-09)	(1.390969384e-06,-1.136895128e-07)	(9.700247039e-08,2.588041083e-08)	(1.372300575e-06,-1.084762608e-07)
	(-2.325130968e-09,2.722333406e-08)	(1.482144119e-06,-4.168645063e-07)	(-1.022348218e-08,3.82851385e-08)	(1.46550908e-06,-4.568958083e-07)	(8.42186206e-09,2.957769547e-08)
	(1.47274113e-06,-4.27494712e-07)	(-1.006133615e-07,-9.804462658e-07)	(1.936206537e-08,2.367806447e-08)	(1.481684502e-06,-3.915876366e-07)	(1.124719828e-08,2.026842809e-08)
	(1.489036903e-06,-3.795380391e-07)	(3.67844914e-08,1.485088473e-08)	(1.486855754e-06,-3.10924252e-07)	(2.161296312e-08,1.506216023e-08)	(1.491886299e-06,-3.43976327e-07)
	(3.04079071e-08,2.005428548e-08)	(1.485098878e-06,-3.55100625e-07)	(-7.931579326e-08,-9.29503633e-07)	(7.779839272e-08,-2.990048631e-08)	(1.449235468e-06,-1.630794576e-07)
	(4.501796651e-08,8.045512925e-09)	(1.48175434e-06,-2.662037416e-07)	(-6.628413235e-08,-1.033507399e-06)	(6.318083723e-08,-1.185308587e-08)	(1.462145685e-06,-1.963131057e-07)
	(-5.590708522e-08,-1.143775546e-06)	(5.266029849e-08,-7.619316353e-10)	(1.473958047e-06,-2.31069112e-07)	(5.643909293e-08,-4.042363101e-08)	(1.47578778e-06,-1.998122478e-07)
	(4.172529351e-08,-2.517453468e-08)	(1.485808505e-06,-2.33821559e-07)	(2.869074163e-08,4.355917766e-09)	(1.492429131e-06,-2.992071961e-07)	(3.167646192e-08,-9.13617852e-09)
	(1.491827145e-06,-2.696535208e-07)	(-2.585796084e-08,3.470024736e-08)	(1.476487013e-06,-4.486071371e-07)	(-4.263760998e-09,3.402206978e-08)	(1.246295768e-06,-5.632999436e-07)
	(-6.278180661e-09,5.043294981e-08)	(1.221020064e-06,-5.63191997e-07)	(-6.801237967e-09,4.720852475e-08)	(1.191780277e-06,-5.53347579e-07)	(-5.536250026e-09,2.957286277e-08)
	(1.206144379e-06,-5.544622425e-07)	(-6.016408421e-08,-3.845863214e-07)	(-2.616168798e-09,3.831737954e-08)	(1.287050404e-06,-5.647087965e-07)	(-8.90750538e-08,-5.883175768e-07)
	(-5.978154446e-09,5.652796974e-08)	(1.261812808e-06,-5.701956612e-07)	(-4.38665364e-09,5.114269433e-08)	(1.305623175e-06,-5.657991737e-07)	(-9.946271038e-09,7.334913994e-08)
	(1.279956085e-06,-5.744683714e-07)	(2.283915388e-08,1.616249292e-07)	(1.065164011e-06,-4.788890079e-07)	(2.693600055e-08,2.028541962e-07)	(1.068272755e-06,-5.003968463e-07)
	(3.458637725e-09,1.356570678e-07)	(1.117995182e-06,-5.307907984e-07)	(1.05891818e-08,1.312374602e-07)	(1.083010164e-06,-4.928662227e-07)	(-1.235031076e-07,-8.259670317e-07)
	(-7.560887362e-09,7.48822434e-08)	(1.205161567e-06,-5.649225813e-07)	(-2.802335829e-09,8.972338513e-08)	(1.12199535e-06,-5.213411209e-07)	(-1.055042883e-07,-6.860738217e-07)
	(-6.775668258e-09,7.041978551e-08)	(1.176573482e-06,-5.524580321e-07)	(-1.028760401e-07,-6.553600617e-07)	(1.421360062e-08,1.65594576e-07)	(1.0902364e-06,-5.13046596e-07)
	(-5.752468593e-09,1.004274951e-07)	(1.168932697e-06,-5.559998834e-07)	(-2.384015176e-09,1.119816253e-07)	(1.140222886e-06,-5.413013701e-07)	(-5.44482547e-09,7.993182121e-08)
	(1.148579833e-06,-5.390160391e-07)	(2.652995136e-09,1.093830175e-07)	(1.102277605e-06,-5.08226376e-07)	(-1.907743386e-08,5.63277689e-08)	(1.427090286e-06,-5.109716983e-07)
	(-1.647050076e-08,8.587185477e-08)	(1.302130991e-06,-5.762684352e-07)	(-2.332596025e-08,7.554468237e-08)	(1.37519939e-06,-5.525083219e-07)	(-2.881335038e-08,7.088519159e-08)
	(1.40373342e-06,-5.362285126e-07)	(-9.244952956e-09,5.572715307e-08)	(1.396531423e-06,-5.315610125e-07)	(-1.246019548e-07,-9.353374276e-07)	(-9.803723801e-09,6.153282876e-08)
	(1.361775293e-06,-5.525594282e-07)	(-9.838038902e-09,6.655556022e-08)	(1.323870536e-06,-5.667122468e-07)	(-1.26205411e-07,-8.543127566e-07)	(-2.063007479e-08,8.324041024e-08)
	(1.337469123e-06,-5.687485128e-07)	(-4.670273242e-08,6.573305618e-08)	(1.43503191e-06,-5.167311428e-07)	(-5.106722948e-08,3.799676128e-08)	(1.475954462e-06,-4.672286201e-07)
	(-6.749347291e-08,5.659791224e-08)	(1.456247094e-06,-5.038325483e-07)	(-3.293060921e-08,5.03271389e-08)	(1.45492241e-06,-4.866837037e-07)	(-1.344192505e-07,-1.15533511e-06)
	(6.688099565e-08,1.174842443e-07)	(1.103221339e-06,-1.001318292e-07)	(9.165836914e-08,1.323520399e-07)	(1.101561565e-06,-9.261078743e-08)	(8.035077948e-08,1.434697554e-07)
	(1.051612069e-06,-1.714075145e-07)	(7.010209514e-08,1.281106469e-07)	(1.074645124e-06,-1.36961063e-07)	(-4.444483676e-08,-7.182443514e-07)	(1.048990833e-07,1.474964614e-07)
	(1.073821089e-06,-1.227996714e-07)	(4.963291618e-08,2.370042992e-07)	(1.038357867e-06,-4.691079625e-07)	(3.938619245e-08,1.960048111e-07)	(1.046355463e-06,-4.628068222e-07)
	(-1.463187982e-07,-1.014119666e-06)	(3.503393744e-08,1.642786133e-07)	(1.040461406e-06,-4.340932762e-07)	(6.198856176e-08,2.157327151e-07)	(1.02262009e-06,-4.224939403e-07)
	(1.308473712e-08,9.070091582e-08)	(1.033188802e-06,-3.235069229e-07)	(-5.813240498e-08,-5.186236532e-07)	(2.837187239e-08,1.388460195e-07)	(1.035983665e-06,-4.044723539e-07)
	(-1.045090511e-07,-7.924752574e-07)	(3.922670952e-08,1.172094556e-07)	(1.037364107e-06,-2.368132331e-07)	(-5.66896602e-08,-6.392298444e-07)	(5.132636121e-08,1.611552583e-07)
	(1.019726372e-06,-3.549372618e-07)	(5.419395649e-08,1.810049319e-07)	(1.022295944e-06,-3.925144877e-07)	(6.163976924e-08,1.393421115e-07)	(1.03529642e-06,-2.231077483e-07)
	(5.782179066e-08,1.457394527e-07)	(1.024229322e-06,-2.688274782e-07)	(2.454052636e-08,1.046852921e-07)	(1.03233653e-06,-2.809437926e-07)	(3.844736667e-08,1.319101761e-07)
	(1.024232128e-06,-3.136440044e-07)	(1.981638425e-08,1.126613587e-07)	(1.032404772e-06,-3.643015727e-07)	(1.269362584e-07,1.86102813e-07)	(1.024929406e-06,-1.999920978e-07)
	(9.192159169e-08,1.616069073e-07)	(1.032178636e-06,-2.0719357e-07)	(-7.296597156e-08,-8.83619969e-07)	(1.201299134e-07,1.662368765e-07)	(1.048573869e-06,-1.558039652e-07)
	(8.734343945e-08,1.712603864e-07)	(1.018192028e-06,-2.532436283e-07)	(7.7409487e-08,2.593356949e-07)	(1.012493488e-06,-4.274879362e-07)	(3.374978288e-08,2.283486577e-08)
	(1.58735177e-06,2.483606635e-08)	(-1.808488854e-33,4.930491906e-34)	(1.719599535e-06,-4.782425129e-08)	(-1.967408752e-33,-1.224875308e-35)	(1.603603646e-06,1.779461511e-08)
	(-1.964467056e-33,-5.00536077e-34)	(1.539468509e-06,3.547450726e-08)	(1.180657503e-10,1.419391018e-09)	(-1.907763274e-33,1.543669537e-34)	(1.664300946e-06,-1.111191885e-08)
	(-2.518167423e-11,4.946206603e-11)	(3.405198697e-08,1.742254536e-08)	(1.6490965e-06,-1.334082715e-09)	(2.911287562e-08,2.300772382e-08)	(1.52145742e-06,4.113117437e-08)
	(-1.811735387e-33,3.211098791e-34)	(1.770043162e-06,-9.00896311e-08)	(-8.93240036e-10,-2.324780222e-09)	(3.209200379e-08,8.242119065e-09)	(1.796469384e-06,-1.202442223e-07)
	(5.012730775e-08,1.764992109e-08)	(1.755126804e-06,-7.271424972e-08)	(3.442399778e-08,1.502854668e-08)	(1.706019401e-06,-3.562862986e-08)	(6.186509391e-08,6.13530701e-09)
	(1.857782838e-06,-2.076437475e-07)	(8.136618956e-08,1.191690322e-08)	(1.827729876e-06,-1.44105087e-07)	(5.908860191e-08,1.110122611e-08)	(1.822655679e-06,-1.481407632e-07)
	(-7.616427731e-09,-4.215767621e-07)	(7.567486872e-08,1.953941645e-08)	(1.785680183e-06,-9.670519905e-08)	(5.448813135e-08,9.191305648e-08)	(1.170017417e-06,-3.995786738e-08)
	(8.628025064e-08,1.213173326e-07)	(1.13569045e-06,-5.889915415e-08)	(8.991479651e-08,1.142822676e-07)	(1.176391584e-06,-2.516455971e-08)	(6.385622602e-08,1.069558393e-07)
	(1.136199461e-06,-6.603167792e-08)	(-2.47308057e-08,-6.065019147e-07)	(4.61789448e-08,7.565281619e-08)	(1.206286865e-06,-1.692144061e-08)	(-9.895930928e-09,-4.187193229e-07)
	(4.344039209e-08,6.487406819e-08)	(1.251497742e-06,7.554579004e-09)	(7.758814166e-08,1.007039299e-07)	(1.214745068e-06,-4.048502927e-09)	(6.642971517e-08,8.777373101e-08)
	(1.243778544e-06,8.276551347e-09)	(6.196156275e-08,4.138055918e-08)	(1.56863036e-06,3.245679367e-08)	(5.627955253e-08,4.429493844e-08)	(1.50211584e-06,4.677476681e-08)
	(2.479708919e-09,-3.625362029e-07)	(2.164901944e-08,2.610813835e-08)	(1.352267173e-06,3.814922988e-08)	(-1.78686769e-33,-1.068724769e-33)	(1.404774818e-06,4.531164657e-08)
	(-4.838587055e-12,-1.982436399e-10)	(3.76159173e-08,4.031299172e-08)	(1.398461747e-06,4.647469595e-08)	(8.353680474e-08,5.938495382e-08)	(1.500293799e-06,5.194456114e-08)
	(2.723761926e-08,2.562686436e-08)	(1.45371984e-06,4.725655161e-08)	(6.627676827e-08,5.807090374e-08)	(1.446071036e-06,5.217961163e-08)	(6.311502931e-08,7.714782214e-08)
	(1.293128514e-06,2.729077884e-08)	(5.689710901e-08,6.447006298e-08)	(1.344176712e-06,4.06842274e-08)	(3.989218857e-08,5.346915713e-08)	(1.300235158e-06,2.608296971e-08)
	(-2.105297106e-09,-3.118101582e-07)	(-1.351399753e-09,-6.033719289e-09)	(1.72283285e-06,-7.234709308e-07)	(2.397876416e-08,-1.187977839e-08)	(1.866368465e-06,-5.551706309e-07)
	(-4.059032189e-08,-4.399526889e-07)	(2.288786539e-08,-1.302674044e-08)	(1.856258744e-06,-5.876080884e-07)	(3.273928291e-08,-1.324258964e-08)	(1.882874554e-06,-5.258921998e-07)
	(1.504956988e-08,-1.15939054e-08)	(1.825400259e-06,-6.243061502e-07)	(6.157656071e-09,-9.443719783e-09)	(1.772379958e-06,-6.836233573e-07)	(-5.019844175e-08,-4.110135345e-07)
	(2.656722255e-09,-6.579716812e-09)	(1.767596087e-06,-6.961390096e-07)	(1.142989355e-08,-1.049738756e-08)	(1.809457624e-06,-6.538034617e-07)	(4.508210286e-08,-1.349446157e-08)
	(1.911441416e-06,-4.418078461e-07)	(2.554917788e-08,-1.205482655e-08)	(1.901030967e-06,-5.155890837e-07)	(2.521808682e-08,-1.218316265e-08)	(1.876550048e-06,-5.60464539e-07)
	(3.752287577e-08,-1.327873108e-08)	(1.89818504e-06,-4.956655955e-07)	(-6.367568237e-08,-7.840900245e-07)	(7.46186621e-08,-3.888107792e-09)	(1.892314896e-06,-2.652485643e-07)
	(7.882656275e-08,3.996765909e-09)	(1.864640898e-06,-2.041159155e-07)	(6.119469841e-08,2.081295322e-11)	(1.884549367e-06,-2.709714048e-07)	(-2.153645978e-08,-5.430938929e-07)
	(6.414347451e-08,-7.261787363e-09)	(1.903854391e-06,-3.265307445e-07)	(8.559874388e-08,-6.415528826e-09)	(1.873804423e-06,-1.980358555e-07)	(6.056043062e-08,-1.562139374e-08)
	(1.915335803e-06,-3.234437923e-07)	(2.983955152e-08,-1.522829424e-08)	(1.917269894e-06,-4.623793773e-07)	(3.349219867e-08,-2.304192996e-08)	(1.929397793e-06,-3.905024702e-07)
	(5.1137323e-08,-1.465013436e-08)	(1.918074131e-06,-3.852451718e-07)	(-5.644536724e-08,-9.480785409e-07)	(-1.043794734e-08,1.692066882e-09)	(1.666851683e-06,-7.542531704e-07)
	(-8.145627728e-08,-5.792057781e-07)	(-2.011656977e-08,1.644796475e-08)	(1.670799667e-06,-7.620840857e-07)	(-1.580607271e-08,6.374759241e-09)	(1.613685373e-06,-7.694142408e-07)
	(-9.367974469e-09,3.271730945e-09)	(1.716400478e-06,-7.359613999e-07)	(-2.669444022e-08,8.900513959e-08)	(1.202262497e-06,-5.958407444e-07)	(-2.531061264e-08,5.13689361e-08)
	(1.229151412e-06,-6.217165887e-07)	(-1.698348372e-08,1.307109877e-07)	(1.176288429e-06,-5.708932967e-07)	(-2.797607499e-08,4.426852228e-08)	(1.284496405e-06,-6.818064208e-07)
	(-6.736951241e-08,-4.458963908e-07)	(-3.504550457e-08,7.002060218e-08)	(1.317327021e-06,-7.175421253e-07)	(-2.405851967e-08,2.326967652e-08)	(1.405282015e-06,-7.529230818e-07)
	(-6.648914887e-08,-4.203548528e-07)	(-3.006028068e-08,3.444961133e-08)	(1.433865003e-06,-7.67648225e-07)	(-3.149733752e-08,7.949304265e-08)	(1.253761695e-06,-6.627286629e-07)
	(-3.438180964e-08,5.466068929e-08)	(1.379941218e-06,-7.518900311e-07)	(-2.697439578e-08,3.341162326e-08)	(1.342749828e-06,-7.232525377e-07)	(-3.878602491e-08,7.598086846e-08)
	(1.406829379e-06,-7.710180117e-07)	(-2.493587884e-08,2.290356915e-08)	(1.616728956e-06,-7.781111146e-07)	(-3.293455133e-08,4.037234527e-08)	(1.547872462e-06,-7.898647923e-07)
	(-3.568273117e-08,5.107078719e-08)	(1.463310955e-06,-7.81420629e-07)	(-1.204734352e-07,-7.668731925e-07)	(-4.255504818e-08,7.059911421e-08)	(1.497742025e-06,-7.94658087e-07)
	(-2.85577034e-08,2.803413775e-08)	(1.512171397e-06,-7.821942487e-07)	(-2.031228779e-08,1.191260547e-08)	(1.558861859e-06,-7.775286073e-07)	(-8.062895535e-08,-5.347350975e-07)
	(-6.573751682e-34,2.778502926e-33)	(2.556503445e-06,-4.685308026e-07)	(1.53073796e-33,1.713163765e-33)	(2.24076477e-06,-1.039769255e-06)	(-2.535783603e-09,-1.811132737e-10)
	(9.205534469e-34,2.312651778e-33)	(2.440068065e-06,-8.529820178e-07)	(9.189877302e-10,1.399817977e-10)	(3.61033522e-09,-3.120243949e-08)	(2.364276639e-06,-9.481761739e-07)
	(1.59861287e-33,2.081110723e-33)	(2.346774915e-06,-9.559012958e-07)	(1.181462069e-08,-3.260183217e-08)	(2.454048354e-06,-8.403859065e-07)	(-6.489281101e-09,-3.246702365e-08)
	(2.247556532e-06,-1.041193282e-06)	(3.662711885e-34,2.732168606e-33)	(2.507067941e-06,-7.335767928e-07)	(-5.273741011e-08,-2.970439333e-08)	(2.181773069e-06,-1.103183874e-06)
	(3.07748116e-10,-5.509261918e-08)	(2.382849382e-06,-9.507229579e-07)	(-2.721634302e-08,-5.100142887e-08)	(2.357199436e-06,-9.974480155e-07)	(-2.306429866e-08,-4.582624751e-08)
	(2.264091382e-06,-1.048684895e-06)	(-1.026513684e-07,-7.954191666e-07)	(-5.310598357e-08,-3.370005528e-08)	(2.272646928e-06,-1.066974919e-06)	(-1.176441425e-08,3.051434581e-08)
	(1.169477616e-06,-5.051407647e-07)	(-2.1479469e-08,5.739032237e-08)	(1.18460511e-06,-5.498154364e-07)	(-5.238127774e-08,-3.938500208e-07)	(-9.454742073e-09,4.207521395e-08)
	(1.143786488e-06,-4.031467078e-07)	(8.843653652e-34,-2.235014691e-33)	(1.157417053e-06,-4.613811189e-07)	(-4.984927021e-10,-1.298038292e-10)	(-1.628298854e-08,7.393179692e-08)
	(1.149102633e-06,-4.524348381e-07)	(-2.112014471e-08,9.210957475e-08)	(1.165594401e-06,-5.207183431e-07)	(1.983028022e-34,-2.470579574e-33)	(1.142623918e-06,-3.761880629e-07)
	(-6.010834614e-34,-2.633631764e-33)	(1.161285671e-06,-1.941550263e-07)	(-5.228094682e-09,4.688790533e-08)	(1.140344322e-06,-3.144736581e-07)	(-8.869679452e-10,4.183808956e-08)
	(1.153248451e-06,-2.218287544e-07)	(2.178861147e-34,-2.695441786e-33)	(1.143792992e-06,-2.863355982e-07)	(-1.966842918e-11,-2.308589894e-10)	(1.378566338e-08,1.628648488e-07)
	(1.121270296e-06,-4.08914517e-07)	(-8.830842379e-09,1.330195382e-07)	(1.14551522e-06,-4.905744377e-07)	(-9.167595191e-08,-7.497769555e-07)	(-8.647779292e-09,1.115008181e-07)
	(1.134958661e-06,-4.184704856e-07)	(1.002555332e-08,1.782246641e-07)	(1.138582667e-06,-5.069692902e-07)	(-9.658196815e-08,2.939192599e-08)	(1.984641429e-06,-1.168569063e-06)
	(-9.446591328e-08,7.634880068e-09)	(2.187494128e-06,-1.128538358e-06)	(-1.337772835e-07,6.761881273e-08)	(2.096123177e-06,-1.177837405e-06)	(-8.498962749e-08,6.057207969e-09)
	(2.091593184e-06,-1.14889988e-06)	(-1.711353495e-07,-1.167942327e-06)	(-1.404301115e-07,1.014078965e-07)	(1.983742624e-06,-1.19800049e-06)	(-9.402944197e-08,5.163407614e-08)
	(1.745877239e-06,-1.136472708e-06)	(-1.245829046e-07,1.237444274e-07)	(1.810109101e-06,-1.18542217e-06)	(-1.044219681e-07,5.518719981e-08)	(1.873509422e-06,-1.171750443e-06)
	(-1.863085678e-07,-1.165559868e-06)	(-9.982671944e-08,1.238326957e-07)	(1.535869283e-06,-1.055052294e-06)	(-8.436059095e-08,7.794484855e-08)	(1.474560986e-06,-9.824179666e-07)
	(-8.444576507e-08,4.952832339e-08)	(1.621547818e-06,-1.078969309e-06)	(-1.235767087e-07,-7.687145633e-07)	(-1.090397178e-07,1.058598415e-07)	(1.684135599e-06,-1.135117047e-06)
	(2.26135538e-08,5.690755779e-08)	(7.145315008e-07,-2.472200738e-07)	(2.9407059e-08,6.93708256e-08)	(7.14240109e-07,-2.459042634e-07)	(2.496176291e-08,6.266006386e-08)
	(7.134600206e-07,-2.409033e-07)	(-4.5222862e-08,-3.06502081e-07)	(1.813040783e-08,4.931188983e-08)	(7.134505941e-07,-2.405036727e-07)	(5.939376324e-09,1.759739965e-08)
