49765	
	(5.928247859e-06,-2.944973336e-06)	(5.716875465e-06,-1.101177691e-05)	(6.797137447e-06,-4.255010784e-07)	(4.717029782e-06,-1.365385112e-05)	(8.563903764e-06,-2.459262691e-06)
	(6.153243486e-06,-1.212087554e-05)	(7.948859149e-06,-7.599730671e-07)	(1.884960137e-06,-1.053644325e-05)	(5.023828592e-06,-2.388132494e-06)	(-2.611951462e-06,4.542299859e-06)
	(4.55964686e-06,-9.655060049e-06)	(5.238096692e-06,-4.001771171e-07)	(9.990007241e-06,-1.476349103e-06)	(1.602617493e-06,5.651649991e-06)	(9.980191892e-06,-6.962622192e-06)
	(5.655214104e-06,3.766066618e-06)	(8.039611973e-06,-6.249431672e-06)	(4.036494661e-06,2.923366484e-06)	(1.073632466e-05,-4.584384836e-06)	(4.281615127e-06,5.119399379e-06)
	(8.738558923e-06,-4.30120017e-06)	(2.921634758e-06,3.981507953e-06)	(-1.797307456e-06,5.027092571e-06)	(6.936516718e-06,-8.08442533e-06)	(4.977539705e-06,1.605264123e-06)
	(-2.129873099e-06,4.811285884e-06)	(1.109699294e-05,-2.344485572e-06)	(2.881145913e-06,6.1365493e-06)	(8.41873126e-06,-9.057829903e-06)	(6.504436372e-06,2.00470493e-06)
	(1.14130282e-08,-2.217229863e-07)	(-1.107813689e-06,-4.602363359e-07)	(1.83738691e-08,-2.245250672e-07)	(-1.094118634e-06,-4.633786827e-07)	(1.815156822e-08,-2.219516348e-07)
	(-1.111578957e-06,-4.612093869e-07)	(1.573381116e-08,-2.249614322e-07)	(-1.093221903e-06,-4.627411053e-07)	(1.542664249e-08,-2.236083838e-07)	(-1.105952858e-06,-4.614757879e-07)
	(-5.14195928e-07,9.229885028e-07)	(6.99324311e-09,-2.170789464e-07)	(-1.109894267e-06,-4.587404867e-07)	(-4.530488603e-07,8.133464044e-07)	(1.19812306e-08,-2.22391887e-07)
	(-1.095325528e-06,-4.616657704e-07)	(9.218182059e-09,-2.189094504e-07)	(-1.094166215e-06,-4.609707778e-07)	(2.844573993e-09,-2.099300054e-07)	(-1.108120223e-06,-4.577379525e-07)
	(-8.65559584e-10,-2.00148841e-07)	(-1.106533964e-06,-4.56564035e-07)	(-3.841057391e-07,6.868249182e-07)	(5.444421563e-09,-2.116208826e-07)	(-1.092592988e-06,-4.598659032e-07)
	(3.490647873e-09,-2.054568339e-07)	(-1.08931001e-06,-4.591218707e-07)	(-1.674423694e-09,-1.922754049e-07)	(-1.096710797e-06,-4.568880741e-07)	(2.933550335e-09,-1.977345144e-07)
	(-1.079495092e-06,-4.583919985e-07)	(2.619502313e-10,-1.782863472e-07)	(-1.072845333e-06,-4.560898174e-07)	(-6.737688751e-09,-1.464820803e-07)	(-1.089060945e-06,-4.527800933e-07)
	(-2.489343568e-07,4.395971096e-07)	(-4.817164725e-09,-1.656486665e-07)	(-1.088114002e-06,-4.546366122e-07)	(-3.871945257e-09,-1.413903491e-07)	(-1.07321209e-06,-4.527417267e-07)
	(-1.934429559e-09,-1.829581364e-07)	(-1.086996439e-06,-4.565282346e-07)	(-3.253437514e-07,5.753763979e-07)	(-2.500980152e-09,-1.600898839e-07)	(-1.074119146e-06,-4.543859895e-07)
	(2.470500902e-09,-1.900253646e-07)	(-1.073037907e-06,-4.573059376e-07)	(6.095751377e-10,-1.548285925e-07)	(-1.058255037e-06,-4.527514325e-07)	(2.091132e-09,-1.290538698e-07)
	(-1.042866005e-06,-4.48192696e-07)	(-4.569834665e-10,-7.679879332e-08)	(-1.045161573e-06,-4.458931141e-07)	(-1.566072768e-09,-1.115799999e-07)	(-1.05553785e-06,-4.493408571e-07)
	(-1.654350588e-09,-8.645755346e-08)	(-1.053317579e-06,-4.477040708e-07)	(-1.318561885e-07,2.295882126e-07)	(-8.50663964e-10,-1.352521231e-07)	(-1.057475824e-06,-4.511556462e-07)
	(-2.148463608e-07,3.749285869e-07)	(2.390415096e-09,-1.474197004e-07)	(-1.048080333e-06,-4.50567893e-07)	(1.051323914e-09,-1.045435442e-07)	(-1.041058553e-06,-4.463334653e-07)
	(2.803751328e-34,1.310549994e-33)	(-1.028187017e-06,-4.400743492e-07)	(-2.990482082e-11,4.551547818e-11)	(2.777259121e-34,1.293426386e-33)	(-1.016469297e-06,-4.357111428e-07)
	(1.277819957e-09,-3.670685141e-08)	(-1.022470196e-06,-4.383944796e-07)	(3.942888561e-10,-3.379318898e-08)	(-1.032957046e-06,-4.417543899e-07)	(5.062049802e-10,-6.664440278e-08)
	(-1.037087488e-06,-4.436987729e-07)	(-9.814901906e-08,1.703731286e-07)	(2.124389363e-09,-9.493174242e-08)	(-1.033165544e-06,-4.437522428e-07)	(2.191527016e-09,-6.991340386e-08)
	(-1.026333935e-06,-4.406506071e-07)	(2.427399909e-09,-2.727612912e-08)	(-9.999261259e-07,-4.276825453e-07)	(2.281785123e-09,-3.699860384e-08)	(-1.010943144e-06,-4.335962909e-07)
	(1.846204897e-34,1.374921595e-33)	(-1.005301131e-06,-4.304374816e-07)	(4.504699911e-11,-7.234067109e-11)	(1.775650609e-34,1.358418908e-33)	(-9.950858583e-07,-4.245157259e-07)
	(-1.198554508e-07,1.204744941e-08)	(-1.21577715e-06,-4.717648505e-07)	(-1.417618919e-07,5.629465152e-08)	(-1.246983373e-06,-4.684914645e-07)	(-9.557645568e-07,1.77445818e-06)
	(-1.999382964e-07,4.483536265e-08)	(-1.235168794e-06,-4.908709368e-07)	(-2.134188815e-07,1.008929254e-07)	(-1.27797488e-06,-4.822870263e-07)	(3.7100143e-08,-1.906091557e-07)
	(-1.171280369e-06,-4.393006025e-07)	(2.067345399e-08,-1.064690646e-07)	(-1.186154483e-06,-4.424682571e-07)	(3.151210721e-08,-1.346506666e-07)	(-1.179850992e-06,-4.414746587e-07)
	(4.755550712e-08,-1.503519842e-07)	(-1.191675558e-06,-4.289508e-07)	(4.030329732e-08,-1.188373273e-07)	(-1.196512201e-06,-4.308450181e-07)	(-7.621921535e-07,1.435952197e-06)
	(4.787719702e-08,-1.755641784e-07)	(-1.188803057e-06,-4.271877167e-07)	(-6.809229401e-07,1.288537375e-06)	(3.873773492e-08,-1.628270823e-07)	(-1.176358132e-06,-4.394041626e-07)
	(3.648468046e-08,-1.768866261e-07)	(-1.169099464e-06,-4.424536553e-07)	(-2.59972973e-09,-9.656900861e-08)	(-1.174810086e-06,-4.533599831e-07)	(-7.959933284e-07,1.468621351e-06)
	(1.410842265e-08,-1.245330098e-07)	(-1.167986273e-06,-4.512933467e-07)	(-4.298240145e-08,-6.041804806e-08)	(-1.179781443e-06,-4.616399365e-07)	(-1.952423696e-08,-1.001528586e-07)
	(-1.159190827e-06,-4.619101731e-07)	(-6.394498122e-08,-6.841446633e-08)	(-1.163410987e-06,-4.704929117e-07)	(-9.891110722e-08,-2.839612497e-08)	(-1.186882226e-06,-4.736895176e-07)
	(-8.873457939e-07,1.622641283e-06)	(-1.23697983e-07,-4.140679574e-08)	(-1.170179369e-06,-4.832495927e-07)	(-1.709364266e-07,3.487102954e-09)	(-1.202667544e-06,-4.896427504e-07)
	(2.897638344e-08,-2.030545478e-07)	(-1.153275153e-06,-4.487956085e-07)	(-6.209631254e-07,1.146324387e-06)	(2.921528554e-08,-1.928814355e-07)	(-1.149817059e-06,-4.517169038e-07)
	(2.558497867e-08,-2.007258548e-07)	(-1.136365872e-06,-4.565759386e-07)	(2.38735532e-08,-2.112122108e-07)	(-1.135585462e-06,-4.557854685e-07)	(2.221426211e-08,-2.101310787e-07)
	(-1.117681658e-06,-4.614075124e-07)	(2.084322315e-08,-2.148930329e-07)	(-1.102874706e-06,-4.637395619e-07)	(1.996331393e-08,-2.21117597e-07)	(-1.100018586e-06,-4.634138791e-07)
	(2.063597092e-08,-2.178921501e-07)	(-1.117664463e-06,-4.605728847e-07)	(-5.72367124e-07,1.034426874e-06)	(2.018889483e-08,-2.185112909e-07)	(-1.084798596e-06,-4.648096037e-07)
	(-5.396314884e-08,-7.07101294e-07)	(-7.391263711e-08,1.021608305e-06)	(-6.836868443e-07,2.49578134e-06)	(-7.316995692e-08,-8.49139069e-07)	(-7.931930298e-08,9.995023395e-07)
	(-7.538670483e-07,2.426120221e-06)	(-8.231522939e-08,-8.941297752e-07)	(-9.521446235e-08,8.726926185e-07)	(-9.951731272e-08,-1.000374665e-06)	(-1.016232483e-07,8.47963395e-07)
	(-8.723780477e-08,-9.328780606e-07)	(-8.449475905e-08,9.764623349e-07)	(-1.104241395e-07,-1.058753913e-06)	(-1.033721313e-07,8.529974899e-07)	(-6.199626149e-08,-7.720550179e-07)
	(-7.603013456e-08,1.012676263e-06)	(-1.017038552e-07,-9.592257396e-07)	(-1.246619466e-07,6.953500872e-07)	(-5.273025224e-07,2.534158778e-06)	(-1.0658232e-07,-1.003850126e-06)
	(-1.22175728e-07,7.142957937e-07)	(-1.509462243e-07,-1.194016168e-06)	(-1.591691108e-07,5.558123572e-07)	(-1.339373759e-07,-1.08995998e-06)	(-1.59055293e-07,5.398314216e-07)
	(-1.153781812e-07,-1.06148831e-06)	(-1.222672113e-07,7.233843567e-07)	(-6.050364772e-07,2.515987891e-06)	(-1.59857634e-07,-1.244281838e-06)	(-1.568945834e-07,5.78895068e-07)
	(-1.315194905e-07,-1.147791794e-06)	(-1.267881781e-07,7.183153699e-07)	(-5.098473766e-08,-6.648700847e-07)	(-6.029209872e-08,1.181061247e-06)	(-8.879149364e-07,2.272823078e-06)
	(-6.112231934e-08,-7.259047266e-07)	(-6.247405842e-08,1.174514794e-06)	(-9.560514708e-08,-9.532912037e-07)	(-7.928112234e-08,1.045101783e-06)	(-7.470467758e-08,-8.436311339e-07)
	(-7.297655212e-08,1.073041504e-06)	(-1.247661598e-07,-1.125356597e-06)	(-1.079305512e-07,8.416456184e-07)	(-1.035200648e-07,-1.016158657e-06)	(-8.999160839e-08,9.554902442e-07)
	(-7.94762535e-07,2.356941452e-06)	(-1.239889581e-07,-1.105341435e-06)	(-9.590975582e-08,9.389286318e-07)	(-1.459161801e-07,-1.209101605e-06)	(-1.132039286e-07,8.367946966e-07)
	(-2.574082702e-08,-3.547103035e-07)	(-4.586513446e-08,1.368372981e-06)	(-6.51755269e-08,-6.891762031e-07)	(-5.746854392e-08,1.248093801e-06)	(-1.0175527e-06,2.024662735e-06)
	(-7.582011399e-08,-7.319986823e-07)	(-5.873416289e-08,1.248163183e-06)	(-6.848155779e-08,-7.352373976e-07)	(-6.081614844e-08,1.211910091e-06)	(-1.177188811e-07,-9.760555714e-07)
	(-7.338994076e-08,1.137010283e-06)	(-1.077309813e-07,-9.985608129e-07)	(-8.073041796e-08,1.051505114e-06)	(-7.406288509e-08,-7.922695078e-07)	(-6.475694993e-08,1.168708641e-06)
	(-9.44282543e-07,2.153669887e-06)	(-1.367311858e-07,-1.112599762e-06)	(-8.854816089e-08,1.021252713e-06)	(-1.224438864e-07,-1.02441012e-06)	(-7.874782763e-08,1.091632945e-06)
	(2.844139534e-32,3.060931956e-32)	(-3.944496356e-08,1.465000936e-06)	(-1.136822654e-06,1.904084568e-06)	(-3.5090669e-08,-4.221062555e-07)	(-4.724921726e-08,1.357596862e-06)
	(-3.284035623e-08,-3.835487586e-07)	(-4.583684945e-08,1.379122389e-06)	(2.53019573e-32,2.419167759e-32)	(-3.944496384e-08,1.465000936e-06)	(1.933741547e-32,3.075936905e-32)
	(-3.944496389e-08,1.465000936e-06)	(1.229852769e-32,3.412286856e-32)	(-3.944496379e-08,1.465000936e-06)	(1.666695062e-32,4.143924725e-32)	(-3.944496374e-08,1.465000936e-06)
	(-1.286077407e-06,1.528140708e-06)	(-3.082569709e-08,-2.926907745e-07)	(-4.280156556e-08,1.423413076e-06)	(-3.75027462e-08,-3.167338795e-07)	(-4.25179692e-08,1.427016876e-06)
	(2.308084521e-32,3.734936084e-32)	(-3.944496377e-08,1.465000936e-06)	(-1.213143749e-06,1.721467879e-06)	(-3.366209314e-08,-3.64699099e-07)	(-4.509478384e-08,1.392566582e-06)
	(-3.030812913e-08,-3.151265781e-07)	(-4.365066116e-08,1.412042697e-06)	(-4.54336535e-33,3.308729837e-32)	(-3.944496371e-08,1.465000936e-06)	(-3.760485019e-08,-2.88143877e-07)
	(-4.149369184e-08,1.437518531e-06)	(-1.083478627e-07,-6.15490067e-07)	(-4.520129498e-08,1.382445258e-06)	(8.974681328e-34,4.027638467e-32)	(-3.944496371e-08,1.465000936e-06)
	(-1.427361057e-06,1.113991802e-06)	(9.188848541e-33,4.228253892e-32)	(-3.944496381e-08,1.465000936e-06)	(-1.357785917e-06,1.323461607e-06)	(-4.055481168e-08,-1.979234571e-07)
	(-3.705437231e-08,1.46604352e-06)	(-5.367165301e-08,-3.44567026e-07)	(-4.077445095e-08,1.436993483e-06)	(-3.797176032e-08,-2.410554546e-07)	(-3.943759879e-08,1.454224822e-06)
	(4.355949076e-33,3.49740901e-32)	(-3.944496374e-08,1.465000936e-06)	(-3.878463419e-08,-2.177646153e-07)	(-3.8443739e-08,1.459982732e-06)	(-4.133284809e-08,-1.732147877e-07)
	(-3.584136071e-08,1.46941847e-06)	(-9.738389887e-08,-3.184034584e-07)	(-2.898907214e-08,1.461088742e-06)	(-2.065413182e-07,-1.243830267e-06)	(-2.753646636e-07,1.411756098e-07)
	(-3.53626463e-07,2.435507012e-06)	(-1.85655891e-07,-1.222352725e-06)	(-2.326368351e-07,2.726704636e-07)	(-2.53761662e-07,-1.346212797e-06)	(-3.402553076e-07,-1.521505903e-08)
	(-2.499721924e-07,-1.389413555e-06)	(-3.048535444e-07,8.954745278e-08)	(-1.828151738e-07,-1.289828584e-06)	(-1.939211132e-07,4.268951833e-07)	(-1.693893196e-07,-1.20383399e-06)
	(-1.999045417e-07,3.864757443e-07)	(-4.504839952e-07,2.511882006e-06)	(-2.261200173e-07,-1.398229939e-06)	(-2.412278381e-07,2.83897017e-07)	(-2.342944761e-07,-1.388142948e-06)
	(-2.664754838e-07,2.002289446e-07)	(-2.469208563e-07,-1.483925391e-06)	(-2.358630808e-07,3.335305147e-07)	(-1.909263642e-07,-8.075745596e-07)	(-5.749417611e-07,-6.168606048e-07)
	(-2.172725477e-07,-9.582726446e-07)	(-5.225840223e-07,-4.922211182e-07)	(-1.984840491e-07,-8.648378631e-07)	(-5.387727086e-07,-5.355827706e-07)	(-1.04193672e-07,1.638587093e-06)
	(-2.423062125e-07,-1.000582661e-06)	(-5.903024548e-07,-6.21495759e-07)	(-2.323372188e-07,-9.336350583e-07)	(-6.273083249e-07,-7.027071164e-07)	(-1.831045781e-07,-7.494444943e-07)
	(-6.174420009e-07,-7.091094663e-07)	(-7.364691956e-08,1.370224574e-06)	(-2.217374276e-07,-8.692870499e-07)	(-6.633818632e-07,-7.799986777e-07)	(-2.102793792e-07,-7.855132995e-07)
	(-7.336294767e-07,-9.168490369e-07)	(-1.67544039e-07,-6.750232828e-07)	(-6.4039738e-07,-7.616335979e-07)	(-8.406555394e-08,-3.593744012e-07)	(-5.657099946e-07,-6.094269207e-07)
	(-3.056659805e-08,7.439481739e-07)	(-8.597242893e-08,-3.461814411e-07)	(-6.504186714e-07,-7.995618863e-07)	(-1.223856386e-07,-4.722269634e-07)	(-7.090347859e-07,-9.116810237e-07)
	(-1.158722974e-07,-4.774258735e-07)	(-6.154825724e-07,-7.20950463e-07)	(-1.520728834e-07,-6.015417453e-07)	(-6.692688652e-07,-8.249275741e-07)	(-5.060998033e-08,1.086069345e-06)
	(-1.591277914e-07,-5.92182466e-07)	(-7.548371049e-07,-9.831048071e-07)	(-1.91349082e-07,-7.056747651e-07)	(-7.584194893e-07,-9.719624726e-07)	(-3.306098342e-08,-1.451615065e-07)
	(-5.105411257e-07,-4.670289618e-07)	(-1.276146588e-08,3.353706345e-07)	(-1.864129794e-08,-7.837274496e-08)	(-5.801398662e-07,-6.415742132e-07)	(-4.750068536e-08,-1.818940552e-07)
	(-7.22014183e-07,-9.492870625e-07)	(-5.6737914e-08,-2.314405584e-07)	(-6.243920526e-07,-7.434538988e-07)	(-1.218406475e-07,-4.472070734e-07)	(-7.831080272e-07,-1.047096956e-06)
	(-8.501703055e-08,-3.23685219e-07)	(-7.324671794e-07,-9.647245972e-07)	(-2.251448332e-08,5.749649903e-07)	(-7.409800379e-08,-2.666650972e-07)	(-8.185567965e-07,-1.120821609e-06)
	(-1.120051065e-07,-3.911296824e-07)	(-8.588163158e-07,-1.174076186e-06)	(-1.474919781e-32,-2.761898031e-32)	(-6.537463693e-07,-8.12658216e-07)	(3.098944077e-11,3.722712699e-09)
	(-2.632600879e-08,-9.706350288e-08)	(-7.829658792e-07,-1.063836758e-06)	(-9.840363695e-33,-9.822892395e-33)	(-9.132214637e-07,-1.275398556e-06)	(-2.393028663e-07,-1.056866994e-06)
	(-5.151485061e-07,-4.63504388e-07)	(-1.507130482e-07,1.918058702e-06)	(-2.390888108e-07,-1.108219151e-06)	(-4.65947257e-07,-3.517696401e-07)	(-2.658292668e-07,-1.098365144e-06)
	(-5.794529347e-07,-5.808228173e-07)	(-2.841905211e-07,-1.182534197e-06)	(-5.614783727e-07,-5.260529814e-07)	(-2.957637988e-07,-1.46716e-06)	(-3.656549322e-07,-3.70314071e-08)
	(-2.408243067e-07,-1.162626343e-06)	(-4.267232731e-07,-2.560745079e-07)	(-2.110337763e-07,2.159591327e-06)	(-2.644987641e-07,-1.286313609e-06)	(-4.100104827e-07,-1.950319059e-07)
	(-2.890408889e-07,-1.24522919e-06)	(-5.18538622e-07,-4.278617448e-07)	(-3.031204341e-07,-1.321915337e-06)	(-4.950591942e-07,-3.59821554e-07)	(-2.99423418e-07,-1.420639812e-06)
	(-4.072453657e-07,-1.478065444e-07)	(-3.119796999e-07,2.372888246e-06)	(-3.349872829e-07,-1.44257705e-06)	(-4.805745864e-07,-2.84112945e-07)	(-3.494948735e-07,-1.55500259e-06)
	(-4.20769515e-07,-1.110325116e-07)	(-3.570686013e-07,-1.521887726e-06)	(-4.657800014e-07,-2.141340474e-07)	(-1.250155437e-08,8.888088129e-08)	(-1.289855813e-06,-4.008766367e-07)
	(1.72209891e-07,-4.913949077e-08)	(-1.268351194e-06,-3.043256242e-07)	(2.055871882e-07,-2.458342944e-08)	(-1.275837062e-06,-2.742286209e-07)	(2.73679989e-07,-3.853213049e-08)
	(-1.264408919e-06,-2.200275636e-07)	(2.247265437e-07,-9.182158567e-08)	(-1.254598536e-06,-2.594178206e-07)	(2.380395101e-07,-2.406083787e-08)	(-1.27385086e-06,-2.475038627e-07)
	(2.541571177e-07,-9.736139822e-08)	(-1.248496454e-06,-2.353732155e-07)	(-8.308138056e-07,1.744478082e-06)	(1.967399632e-07,-8.952357351e-08)	(-1.257447869e-06,-2.833648086e-07)
	(-8.137233026e-07,1.676830152e-06)	(1.01089616e-07,1.57183342e-08)	(-1.278878162e-06,-3.514099886e-07)	(1.239139399e-07,5.803248756e-08)	(-1.298496379e-06,-3.230328429e-07)
	(7.353820143e-08,8.43265354e-08)	(-1.302598829e-06,-3.503160113e-07)	(1.683297457e-07,2.007934365e-08)	(-1.288964933e-06,-2.979520469e-07)	(1.391528929e-07,-1.145158957e-08)
	(-1.275954833e-06,-3.274682072e-07)	(-8.57845786e-07,1.71980314e-06)	(5.767666756e-08,3.748906255e-08)	(-1.278144777e-06,-3.759708321e-07)	(-8.934754519e-07,1.742321502e-06)
	(1.956366123e-08,1.029910004e-07)	(-1.303276327e-06,-3.776476618e-07)	(7.125763948e-07,-1.399179583e-07)	(-1.04883261e-06,6.492971535e-08)	(6.761179272e-07,-6.484578911e-08)
	(-1.10457947e-06,5.619472546e-08)	(5.947384484e-07,-1.214237746e-07)	(-1.116991296e-06,-6.086049247e-09)	(6.1456636e-07,-2.124033098e-07)	(-1.06070944e-06,-6.95274276e-09)
	(-9.870085337e-07,2.130644371e-06)	(3.655068217e-07,-5.692774067e-08)	(-1.235783246e-06,-1.52123747e-07)	(3.103963673e-07,-2.712354858e-08)	(-1.260947506e-06,-1.910834944e-07)
	(3.527642903e-07,1.600352349e-08)	(-1.26587991e-06,-1.547592293e-07)	(3.252390244e-07,-8.511422715e-08)	(-1.236510341e-06,-1.820231611e-07)	(-8.675217046e-07,1.845063315e-06)
	(3.215630612e-07,8.191049217e-08)	(-1.295643658e-06,-1.671580337e-07)	(2.702186559e-07,1.198077741e-07)	(-1.316997292e-06,-1.973118615e-07)	(2.853814176e-07,3.063148067e-08)
	(-1.285081778e-06,-2.03857661e-07)	(-9.095732137e-07,1.905818976e-06)	(2.432773965e-07,4.40376242e-08)	(-1.294809216e-06,-2.34555186e-07)	(4.725401724e-07,2.281313679e-09)
	(-1.223022047e-06,-6.994056769e-08)	(5.01206524e-07,-8.889938145e-08)	(-1.173487557e-06,-6.189371122e-08)	(4.42471365e-07,6.151384635e-08)	(-1.256603227e-06,-8.159080074e-08)
	(4.27546768e-07,-7.93085988e-08)	(-1.206096433e-06,-1.101043072e-07)	(3.905684745e-07,5.484104091e-08)	(-1.269630895e-06,-1.205303749e-07)	(4.408801739e-07,-1.340010735e-07)
	(-1.17697438e-06,-1.043252774e-07)	(-9.066832865e-07,1.956264751e-06)	(4.075617565e-07,-2.630985438e-08)	(-1.234506796e-06,-1.196521149e-07)	(-9.247170238e-07,1.981460598e-06)
	(5.238653451e-07,6.679757098e-08)	(-1.22941686e-06,-2.20999885e-08)	(6.34589148e-07,3.286474041e-08)	(-1.168428944e-06,4.867670893e-08)	(5.815639313e-07,1.188281678e-07)
	(-1.226836699e-06,3.152257638e-08)	(5.621459229e-07,-3.611554967e-08)	(-1.171039195e-06,-1.425248055e-08)	(-9.86863936e-07,2.136265336e-06)	(-7.057617404e-08,1.488472293e-07)
	(-1.318003631e-06,-4.089612921e-07)	(-1.749208136e-07,1.949827504e-07)	(-1.344774701e-06,-4.38601764e-07)	(-1.956968292e-07,1.425197631e-07)	(-1.308413966e-06,-4.638397904e-07)
	(-1.033401394e-07,1.259835088e-07)	(-1.300387896e-06,-4.318790725e-07)	(-9.808569704e-07,1.863193188e-06)	(-2.836159229e-07,1.985123612e-07)	(-1.354566225e-06,-4.799954171e-07)
	(-2.797777501e-07,7.809492393e-08)	(-1.264908799e-06,-5.099947452e-07)	(-4.005422247e-07,1.152832463e-07)	(-1.3139454e-06,-5.442214167e-07)	(-3.777787101e-07,1.814364734e-07)
	(-1.357603359e-06,-5.200285364e-07)	(-3.735870563e-07,5.45163235e-08)	(-1.262487115e-06,-5.462314217e-07)	(-2.974741414e-07,1.388222756e-07)	(-1.312636177e-06,-5.020086773e-07)
	(-1.056040249e-06,1.965944526e-06)	(-9.280527125e-07,6.639294035e-07)	(-2.1053717e-06,-7.73100641e-07)	(-7.220357308e-07,9.011168745e-07)	(-2.215077174e-06,-5.661875621e-07)
	(-9.70286084e-07,8.294576821e-07)	(-2.252073538e-06,-7.250794373e-07)	(-7.227538368e-07,7.666674007e-07)	(-2.113106279e-06,-6.274477794e-07)	(-1.435562961e-06,2.815242524e-06)
	(-7.084234363e-07,1.040544964e-06)	(-2.318192848e-06,-4.915401272e-07)	(-1.494127557e-06,3.022238216e-06)	(-9.764697948e-07,9.737721993e-07)	(-2.371435121e-06,-6.616059497e-07)
	(-8.497919985e-07,1.142020412e-06)	(-2.454674219e-06,-5.127787287e-07)	(-4.827332878e-07,1.088233705e-06)	(-2.280035513e-06,-3.469124178e-07)	(1.239188753e-06,-1.360869693e-06)
	(-2.509511226e-07,2.806046262e-08)	(1.189157164e-06,-1.595103303e-06)	(-8.749703538e-08,-9.986884274e-08)	(-1.463109304e-06,2.923102747e-06)	(1.589775261e-06,-1.593630526e-06)
	(1.490355872e-07,1.12791478e-07)	(1.553325844e-06,-1.389407663e-06)	(-4.649240602e-08,1.827338502e-07)	(1.053984577e-06,-1.829964418e-06)	(3.928263276e-08,-2.85915651e-07)
	(1.03970227e-06,-8.423043229e-07)	(-7.36828756e-07,1.120857404e-07)	(-1.180533365e-06,2.567862785e-06)	(1.146830651e-06,-6.502580565e-07)	(-8.273599588e-07,2.22421002e-07)
	(1.149367233e-06,-9.804198544e-07)	(-5.857614557e-07,1.242438977e-07)	(1.32427877e-06,-6.981896631e-07)	(-7.052012412e-07,3.058447905e-07)	(1.253794886e-06,-1.136924096e-06)
	(-4.168039791e-07,1.233853233e-07)	(-1.324502274e-06,2.785496072e-06)	(1.461899176e-06,-8.248635132e-07)	(-5.384385989e-07,3.433303373e-07)	(1.724469684e-06,-8.033231358e-07)
	(-3.892568072e-07,5.062496716e-07)	(1.562834481e-06,-1.134619689e-06)	(-2.442870522e-07,2.901017734e-07)	(1.221057164e-06,-4.3825028e-07)	(-9.34844917e-07,3.168148475e-07)
	(-1.178426901e-06,2.659421644e-06)	(1.228381734e-06,-2.170264959e-07)	(-1.071918848e-06,3.742078987e-07)	(1.404146105e-06,-4.517215529e-07)	(-8.278259477e-07,4.224174187e-07)
	(1.4254602e-06,-1.411656356e-07)	(-1.010903646e-06,5.2140878e-07)	(1.198593291e-06,7.078399299e-10)	(-1.213961191e-06,4.069763318e-07)	(-1.17699271e-06,2.713040914e-06)
	(1.128841432e-06,1.815127367e-07)	(-1.346209022e-06,4.039995501e-07)	(1.29384434e-06,3.32582354e-07)	(-1.341875738e-06,5.692224347e-07)	(1.378760723e-06,1.113222107e-07)
	(-1.180533929e-06,5.626017717e-07)	(1.03405708e-06,3.469733695e-07)	(-1.4730552e-06,3.809659578e-07)	(-1.184808518e-06,2.736097217e-06)	(9.192742143e-07,5.204869452e-07)
	(-1.604944245e-06,3.484467088e-07)	(1.17304361e-06,5.21534379e-07)	(-1.495082782e-06,5.430219469e-07)	(1.038151038e-06,7.013077939e-07)	(-1.641321824e-06,5.074138613e-07)
	(8.630588628e-07,8.718070787e-07)	(-1.79214599e-06,4.455572409e-07)	(5.882258673e-07,9.661768956e-07)	(-1.931911917e-06,2.805825386e-07)	(4.348073741e-07,9.313300984e-07)
	(-1.958256818e-06,1.507735824e-07)	(6.323614933e-07,6.713318891e-07)	(-1.774987631e-06,1.84765637e-07)	(3.601048782e-07,8.194817091e-07)	(-1.919691222e-06,4.499521332e-08)
	(4.980076425e-07,6.533808587e-07)	(-1.804637887e-06,7.685547086e-08)	(-1.193866835e-06,2.649810409e-06)	(6.980202143e-07,1.017847686e-06)	(-1.922529998e-06,3.90041034e-07)
	(7.77042372e-07,6.723697398e-07)	(-1.728507146e-06,2.950478957e-07)	(-1.222694773e-06,2.784815453e-06)	(1.803466351e-07,9.649236909e-07)	(-2.03876015e-06,-1.009182206e-08)
