49765	
	(-7.970854072e-05,-0.0002428008856)	(1.032289579e-05,2.170326927e-05)	(0.0001252782418,0.000165835745)	(1.152294499e-05,-3.712731725e-05)	(0.0002044096033,0.0001267387798)
	(-3.556801486e-31,1.99897914e-30)	(0.0002356913877,7.955219863e-05)	(-9.988169894e-32,-2.261224972e-30)	(0.0001630709263,0.0001238901387)	(-5.234958992e-07,-4.738521699e-07)
	(-3.508187641e-05,1.504588957e-05)	(2.318609183e-05,-0.0002751906486)	(-3.591570608e-05,-1.1774125e-05)	(0.0001434491616,-0.0002411834863)	(8.309993613e-31,1.120146324e-30)
	(0.0001889711598,-0.0001955996934)	(-1.265667565e-05,-3.882979344e-05)	(0.0002373665296,-0.00011222983)	(-7.630397547e-06,-4.3086644e-06)	(0.0002578007412,-1.478443975e-05)
	(-1.335712229e-31,-5.2130732e-31)	(0.0002478631523,-8.591037151e-05)	(-1.621915514e-06,5.961557009e-06)	(1.802866007e-31,1.103832327e-31)	(5.503534004e-05,-0.0002696237682)
	(1.170367926e-07,6.144315889e-07)	(3.802658333e-05,-8.614936887e-05)	(0.000188908586,0.0001694331765)	(0.00010171437,0.0001123641047)	(-0.0001258161953,7.846312011e-05)
	(0.0001891506065,4.170798327e-05)	(-7.450265716e-05,0.0002039826401)	(6.253086257e-05,3.227508074e-06)	(-1.691801335e-05,0.0001934983366)	(3.942484225e-05,2.944366242e-05)
	(-8.336958552e-05,9.884857158e-05)	(1.484001858e-05,-1.764790976e-05)	(0.0001849974122,-6.064527251e-05)	(5.239761634e-05,0.0002502266856)	(0.0001338699822,-0.0002030403062)
	(0.0001870298292,0.000230299401)	(3.975387995e-05,-2.513593104e-05)	(9.212177839e-05,0.000190082238)	(3.95512149e-05,-2.914780332e-05)	(-5.051594301e-05,0.0002772088304)
	(-0.000167984404,-0.0001053483404)	(-0.0004086153234,0.0003907506133)	(-0.0002147082726,-0.0002688433157)	(-0.00035095845,0.0001714363759)	(-3.288937298e-05,-0.0003419394145)
	(-0.0001459988317,0.0002035483047)	(-6.443246939e-05,-0.0002047960814)	(-1.748517873e-05,-8.42646055e-05)	(0.0002522345494,0.0007161730909)	(-0.0004586121204,0.0001994154401)
	(0.0003149163687,0.0002309716599)	(-0.0001729895212,0.0001914433144)	(-0.0001071620049,0.0006291370867)	(-0.000351775431,-0.0001048838131)	(0.0001223309351,0.0003028498492)
	(-0.0002126563861,3.165584256e-05)	(-1.201347476e-05,-4.261781739e-05)	(-0.0005124027357,0.0004851495177)	(-0.0006411441541,-0.000148467545)	(0.0007104185974,-0.0001464165003)
	(0.000417530257,0.000455785915)	(0.0002785848416,0.0005348889702)	(-0.0002662225551,0.0004194457153)	(1.155959201e-05,1.439442882e-05)	(0.000269675593,0.0007095167166)
	(-0.0004026626502,0.0005642697491)	(0.0005059300808,0.0004073208795)	(-7.860227481e-05,0.0005400533232)	(7.433794099e-06,0.0006844233414)	(-0.0005044615477,0.0003284469309)
	(0.0008066305512,0.0002865508827)	(0.0002050831395,0.0007673759974)	(0.0005718114315,0.0005722878554)	(-0.0001413389013,0.0007326236658)	(0.0006911011757,0.0001851664325)
	(0.0001764156577,0.000586478571)	(3.23732521e-05,-1.798296504e-05)	(-7.903395908e-05,0.0008294653048)	(-0.000704033514,0.0004097774496)	(-0.0006317425577,0.0005392948107)
	(-0.0008283945472,-0.000189594881)	(-0.0004194168499,0.0007993245015)	(-0.0009413364679,0.0001712357026)	(-0.0003407335538,0.0006921010913)	(-0.0007224048046,0.0001081725476)
	(-1.872030227e-05,2.610580929e-05)	(0.0005988356136,-0.0004636682785)	(0.0006049574538,0.0002316084894)	(1.394094141e-05,-5.956523342e-05)	(0.0008637757191,-0.0001125313199)
	(0.0005272459985,0.0006005947951)	(0.0008384528395,-0.0004445719426)	(0.0007907771096,0.0004108817107)	(0.0003543147817,-0.0007185646201)	(0.0006826137573,-5.744744969e-05)
	(-0.001114775531,-0.0002548014223)	(-0.0003667491134,-0.000983436496)	(-0.0008034214207,-0.0006275276706)	(8.73901245e-05,-0.0009107584604)	(-9.238933565e-05,-4.592376864e-05)
	(-0.0002931887903,-0.001117414367)	(0.0007131066276,-0.0008614124921)	(0.0005793819738,-0.0008109279589)	(0.0009341478415,1.547618967e-05)	(0.0002376784239,-0.001065415661)
	(0.0009671468894,-0.0004095382738)	(-0.0007850184425,-0.0009560901961)	(0.0003107935001,-0.001185162285)	(8.835203794e-06,-0.0008694622355)	(0.0006425811178,-0.0003922742054)
	(-3.924170805e-05,-7.503335019e-05)	(-0.0004063083517,-0.0008349099384)	(0.0004341378836,-0.0006867478532)	(-0.0001009642896,4.375279056e-05)	(0.0002324948994,-0.0004260733902)
	(-0.0001009513421,-8.863164724e-05)	(-0.0002907763038,-6.908784901e-05)	(0.0003686055021,-0.0002454372432)	(-9.998674119e-05,0.0001566145529)	(0.0001388455743,-0.0004350929156)
	(-0.0009408948813,4.542927798e-05)	(0.0001720661431,-0.0007913742246)	(0.000261865628,0.0003370895086)	(-0.0002738326875,-0.0001730396482)	(-0.0003809236393,0.001185536754)
	(-0.0005309970169,-0.0004699693522)	(-1.059635632e-05,0.0003954679167)	(-9.992342498e-05,-0.000648921069)	(-0.0001612985926,-7.816043331e-05)	(-0.0008844188023,0.000442536028)
	(-4.787393939e-05,-0.0007542940888)	(9.846949292e-05,-0.000155863851)	(4.193890603e-05,0.0002863275495)	(-0.0001066091172,-0.000276356856)	(0.0003783116594,6.902156789e-05)
	(0.0003633732156,-0.000493952995)	(0.0002558479164,0.0003547224153)	(-2.125448033e-05,-0.0001490946857)	(0.0002063939759,0.0001902334894)	(2.093833347e-05,-1.29110488e-05)
	(-0.001039097104,-0.0008168991914)	(0.0003822368614,-0.0007399804417)	(0.0001314072689,-0.00103568054)	(0.0006004595511,0.0001744873908)	(0.0001482975443,-0.001807313882)
	(0.00100674773,-1.433948252e-05)	(-0.0003919992301,-0.0003319138306)	(0.0003688550651,-0.0001478849729)	(-6.58182228e-05,-7.690712697e-05)	(2.026369255e-05,5.225934921e-05)
	(-0.0002876797032,3.357602071e-05)	(-1.941514083e-05,3.49591003e-05)	(-0.0002511487586,-0.0001327719878)	(1.868103496e-31,-1.437213006e-30)	(-0.000276340258,-2.744885756e-05)
	(5.176164711e-05,-6.581675604e-06)	(-0.0001815854036,0.0001934656457)	(-2.301994029e-05,1.957092499e-05)	(-0.000125655629,-0.0002420589331)	(-5.6664003e-31,-4.359222919e-31)
	(-0.0002069984247,0.0001483965913)	(-8.435059896e-06,-2.995753778e-06)	(6.994496435e-31,2.136534902e-32)	(-0.0002143391331,-0.0001767140746)	(-4.921975937e-07,1.150786223e-05)
	(0.0006036535069,-0.0002547799916)	(3.95786038e-05,0.0004035825111)	(0.0006668979823,9.877227485e-05)	(-0.0002341378984,0.0003415951893)	(0.0002202345612,0.0001274056492)
	(-0.0002859288318,0.0001018425422)	(0.000226621275,-8.734635961e-05)	(-0.0001698891263,0.0002251536023)	(-3.225403569e-05,4.855330286e-05)	(0.001471922567,0.0003630900316)
	(-0.0003828427994,0.0008455727454)	(0.0002566478634,0.001357528315)	(-0.0006789118382,-0.0003146741769)	(0.0005986864028,-0.000149894503)	(-0.0002036048317,0.0004092557834)
	(0.0004381202544,0.0004553389416)	(-0.000314069602,-0.0002906776568)	(-0.0001637941062,-2.302485182e-05)	(2.337829715e-05,-0.0002631898599)	(-0.0008013901927,0.001338315438)
	(-4.244181343e-05,-0.001139668028)	(0.0001078977006,0.001449653226)	(-0.0006549409484,-1.16168784e-05)	(0.0007541025937,0.0006844721857)	(-0.0001897274597,-0.0003846849804)
	(-5.025239125e-05,0.001264531482)	(0.0001993311174,0.0002765460036)	(0.001653654972,0.0005487819043)	(-0.001684759194,0.00106532685)	(0.0002836987451,-0.000256868688)
	(-0.001379876534,0.0007380253794)	(0.0002373241099,0.0004305360382)	(0.0006230845262,-0.0009059730659)	(-0.0006914554342,0.001356233664)	(0.0004858658905,0.0002521717448)
	(-0.001206645432,0.0001034223123)	(0.0004495025044,-0.001635585253)	(0.0009500855327,0.0003934757958)	(0.001103786897,-0.000470551953)	(0.0003713974337,0.0002499503905)
	(-0.0002084178738,-9.226157221e-05)	(0.0005415857326,0.0001497243692)	(2.756207077e-05,-0.0001879554971)	(0.0001878762131,-0.0004091599501)	(0.000176605319,0.0002331768014)
	(3.080084989e-05,-6.84980036e-05)	(-9.726961433e-05,-0.0003067457659)	(0.0004102944364,0.0002430584571)	(-0.0006416382204,-0.001350815705)	(0.001107245051,2.936638327e-05)
	(-0.000908125203,-0.0001874687373)	(0.0007277222859,-0.0001718586639)	(0.00106064221,0.00200364548)	(-0.001666578917,0.0006648467104)	(-0.001026553071,0.001434931772)
	(-0.0004525722886,-0.0009213859662)	(-0.001757490093,0.002617679784)	(-0.00152402294,-0.001330233498)	(-0.004022841313,0.00103263259)	(-0.0006618138514,-0.002176200061)
	(-0.002369228603,-0.001628928229)	(0.0014019036,-0.001538274351)	(-0.002231606784,0.0003267258917)	(0.0003342718262,-0.001395984977)	(9.632751073e-05,-0.0002137057768)
	(0.0004079940554,0.001022641759)	(-0.001057172779,-0.0004182332898)	(5.916659076e-05,0.0003062589925)	(0.00148532177,0.002428971498)	(-0.001213102322,0.0008514828352)
	(-0.001246562968,-0.001811764758)	(0.006085146298,0.0006301526461)	(-0.001036498769,-0.001033709445)	(0.001070585581,0.0003145398116)	(-0.003180193054,0.001322658433)
	(-0.0001606250907,-0.001728556811)	(-0.0004222801621,0.0008038086587)	(-0.0006229088119,-0.0005487983899)	(-0.0008653632011,0.0004428782077)	(0.0005140007408,-0.0008720838114)
	(0.0002242224447,0.0001660938769)	(0.0005537815911,-0.0004902780661)	(-0.002085930664,0.001029965263)	(0.004525676178,0.0004830372024)	(-0.002583591197,0.001347661179)
	(0.001968375624,0.0006883762133)	(-0.003273907952,0.0006554060569)	(0.002029993507,-0.0056152305)	(0.005025310715,0.002229330882)	(0.0001879892262,0.002383225242)
	(-0.001711677863,-0.0006161540121)	(0.00119202649,0.000175303674)	(-0.002316505589,-0.000198158171)	(5.097907184e-05,0.001280854697)	(0.002185644018,0.0003398314605)
	(0.0001953295361,0.00193438579)	(-0.000705601059,-0.001076215877)	(-0.0006105274526,-0.0009262543579)	(-0.004857390753,0.00231859611)	(-0.003179046579,0.0001453681329)
	(-0.00132490777,0.005713728723)	(5.559566255e-29,-3.400412566e-29)	(-0.002101076947,0.005409834449)	(-8.365652186e-29,4.776840042e-29)	(-0.002937560215,0.005700552078)
	(0.0002749707082,0.0004475803828)	(0.002836051231,-0.001155682077)	(-0.001335817869,0.008806931853)	(0.001417095242,-0.003425622439)	(0.01436479776,-0.002822027503)
	(2.020589137e-28,-1.917879279e-31)	(0.0004343497564,-0.01244951478)	(-3.27180973e-28,8.565456463e-29)	(0.0143813772,0.002274762845)	(-0.002140267477,-0.0001779948427)
	(0.003335450184,-0.0006148638731)	(-0.002825138632,0.008904538391)	(-0.005478617321,0.01374209534)	(-0.003617799382,-0.003200929348)	(-0.009604588063,0.005181367376)
	(1.917694694e-05,-0.006637537304)	(-3.532468883e-05,0.003073436663)	(-0.001438301183,-0.002844261663)	(-0.003161388522,0.000827729295)	(0.006773402227,-0.003742054751)
	(-0.001998678239,0.004056756033)	(0.003822871905,-0.006661063538)	(0.0008471425683,-0.002637184486)	(0.0003403694563,0.00395617335)	(-0.003155392306,4.740789679e-06)
	(0.002224411222,-0.0003252131264)	(-0.002733043703,-0.0001386104513)	(-0.001978665307,-0.01259917754)	(0.0005992909217,0.01385274291)	(-0.01738796757,-0.001209360287)
	(-4.58981811e-28,-1.258347855e-28)	(-0.02207787156,0.01005432198)	(0.005135359203,-0.0007505579492)	(-1.78548298e-06,1.927906576e-06)	(-1.629420743e-06,-2.093477186e-06)
	(-3.663615011e-06,-1.90373094e-06)	(-1.688469479e-06,2.174788602e-06)	(-1.805984576e-06,-1.901957152e-06)	(-2.207583292e-06,1.562781902e-06)	(-1.609811685e-06,-2.53142761e-06)
	(-2.285322658e-06,1.741078808e-06)	(-1.857101895e-06,-2.495584322e-06)	(-2.537710057e-06,5.487228086e-07)	(-1.011190889e-06,-3.203543409e-06)	(-3.828960941e-06,-2.025581728e-06)
	(-2.561374917e-06,8.247450784e-07)	(-1.258417967e-06,-3.106986724e-06)	(-2.901375319e-06,6.182937047e-07)	(-1.440836266e-06,-3.49707751e-06)	(-2.556005636e-06,1.109876282e-06)
	(-1.504277578e-06,-2.980137844e-06)	(-3.902926626e-06,-2.046264187e-06)	(-2.655495983e-06,1.273099671e-06)	(-1.765180665e-06,-2.983285675e-06)	(-2.745380301e-06,-8.910734785e-08)
	(-7.303896541e-07,-3.674106019e-06)	(-2.861291864e-06,3.16912758e-07)	(-1.151170476e-06,-3.599938161e-06)	(-6.649791325e-07,2.827602532e-06)	(-1.829038409e-06,-9.008954846e-07)
	(-8.77581773e-07,2.611867633e-06)	(-1.729471898e-06,-1.179251704e-06)	(-1.598365928e-08,2.808676489e-06)	(-1.495565144e-06,-5.231283403e-07)	(-1.983965025e-07,2.622082985e-06)
	(-1.411367971e-06,-7.760534573e-07)	(-3.377385144e-06,-1.812333201e-06)	(-1.562531461e-06,2.419407874e-06)	(-1.970495633e-06,-1.683718033e-06)	(-3.742064386e-06,-1.963225326e-06)
	(-2.056444278e-06,2.351729808e-06)	(-2.318192055e-06,-2.009579948e-06)	(-1.386165314e-06,2.684753613e-06)	(-2.132561234e-06,-1.406254486e-06)	(-2.206552668e-06,2.017356853e-06)
	(-2.078186916e-06,-2.297965959e-06)	(2.488456268e-06,2.274416516e-06)	(-7.711339931e-08,1.084255046e-06)	(2.34885336e-06,2.013235656e-06)	(5.701046018e-09,7.652444479e-07)
	(-3.219479617e-06,-2.036370973e-06)	(1.84631653e-06,2.514335456e-06)	(-5.336853678e-07,6.634891918e-07)	(1.977691153e-06,2.716808732e-06)	(-6.079340709e-07,9.515366753e-07)
	(1.952582872e-07,2.980166109e-06)	(-1.557170857e-06,-2.462774006e-07)	(-3.502880178e-06,-1.942270649e-06)	(-4.793949254e-07,3.039230115e-06)	(-1.945242711e-06,-6.191642043e-07)
	(-8.790422282e-09,3.219801297e-06)	(-1.887230634e-06,-1.642732492e-07)	(7.092112506e-07,2.977230333e-06)	(-1.336560017e-06,1.136373458e-07)	(1.299429923e-06,3.109645071e-06)
	(-1.196123213e-06,7.087258376e-07)	(1.220461088e-06,2.890381266e-06)	(-1.058777836e-06,4.371653367e-07)	(-3.427160287e-06,-2.005890153e-06)	(5.488469097e-07,3.251348796e-06)
	(-1.64906658e-06,2.516271596e-07)	(2.045521683e-06,2.981527573e-06)	(-7.617004375e-07,1.271269114e-06)	(2.616630475e-06,2.52891552e-06)	(-1.656847712e-07,1.425634961e-06)
	(-3.545369754e-06,-2.273518969e-06)	(2.257214316e-06,3.112235064e-06)	(-7.535632761e-07,1.637022213e-06)	(2.98253518e-06,2.4264459e-06)	(1.116903365e-07,1.741177008e-06)
	(2.651559237e-06,3.044965136e-06)	(-4.883521232e-07,2.023142404e-06)	(3.906239996e-06,-5.460815187e-08)	(2.278682803e-06,1.144219251e-06)	(3.688052141e-06,7.177143883e-08)
	(2.01407354e-06,9.961356395e-07)	(3.350721153e-06,2.272686465e-06)	(4.415365088e-07,2.041636847e-06)	(-3.747225311e-06,-2.503614214e-06)	(3.908372261e-06,1.462828858e-06)
	(1.343037144e-06,2.044152282e-06)	(3.42315851e-06,-1.038306689e-06)	(2.622815168e-06,3.215490395e-07)	(4.036549756e-06,6.464133e-07)	(1.942382454e-06,1.644443456e-06)
	(3.808667242e-06,7.429289188e-07)	(1.68141419e-06,1.450485651e-06)	(-3.5470826e-06,-2.500699201e-06)	(3.273433133e-06,2.62342951e-06)	(1.783018118e-07,2.321973319e-06)
	(3.674327673e-06,1.523107288e-06)	(1.112807772e-06,1.799353644e-06)	(3.433466836e-06,-5.279988473e-07)	(2.240534362e-06,5.314116076e-07)	(-3.301857303e-06,-2.406729652e-06)
	(2.971990356e-06,-3.499432379e-06)	(4.583823873e-06,-1.165687246e-06)	(3.880201605e-06,-1.779400204e-06)	(3.632557893e-06,3.51706043e-07)	(3.97241356e-06,-6.34247388e-07)
	(2.760291057e-06,9.373323125e-07)	(3.334569883e-06,-1.911787269e-06)	(3.287618005e-06,-1.019247152e-07)	(3.854876453e-06,-2.645008209e-06)	(4.476283581e-06,-8.419181595e-08)
	(3.336108754e-06,-1.558369303e-06)	(2.984909779e-06,5.081541219e-08)	(-3.456480345e-06,-2.573099388e-06)	(3.293988294e-06,-2.275842354e-06)	(3.588976747e-06,-2.958457356e-07)
	(-3.687658535e-06,-2.735773798e-06)	(3.886452357e-06,-2.14901943e-06)	(3.994323318e-06,1.864053899e-07)	(3.178792789e-06,-2.984669545e-06)	(4.200106893e-06,-7.31197548e-07)
	(-3.946706803e-06,-2.902047315e-06)	(3.254278979e-06,-2.624962019e-06)	(3.897127652e-06,-4.937404227e-07)	(3.866428952e-06,-1.386203783e-06)	(3.276456338e-06,5.186716158e-07)
	(3.923077005e-06,1.825013867e-06)	(1.151495803e-06,2.383327665e-06)	(5.311730319e-08,-4.357350628e-06)	(3.765292219e-06,-3.614109473e-06)	(5.766443114e-07,-4.143204497e-06)
	(3.808023881e-06,-3.082661651e-06)	(-4.111915389e-06,-2.852898907e-06)	(9.26646862e-07,-4.565305743e-06)	(4.388961541e-06,-3.193937326e-06)	(1.616266348e-06,-4.225272651e-06)
	(4.421238933e-06,-2.482702008e-06)	(-3.04441842e-06,-2.981403347e-06)	(1.481400378e-06,-5.224797262e-06)	(-3.980672314e-06,-2.585447441e-06)	(6.932913515e-07,-5.894922834e-06)
	(-3.343178621e-06,-3.403641046e-06)	(1.563827337e-06,-5.814513856e-06)	(-3.723276592e-06,-2.150429834e-06)	(6.121468399e-07,-5.381510759e-06)	(-4.537293944e-06,-2.547555045e-06)
	(-2.38562095e-06,-4.090109391e-06)	(2.501841997e-06,-5.423055796e-06)	(-1.534458011e-06,-4.532487714e-06)	(3.217770473e-06,-5.033238377e-06)	(-5.166557403e-07,-4.504208599e-06)
	(3.645491707e-06,-4.164415438e-06)	(-4.418048841e-06,-2.917197032e-06)	(3.555298037e-07,-4.819549061e-06)	(4.346042202e-06,-3.809610957e-06)	(-1.416775231e-06,-4.153664593e-06)
	(2.984655531e-06,-4.598201329e-06)	(-2.199457757e-06,-3.619735176e-06)	(2.284462971e-06,-4.876603553e-06)	(-4.404789102e-06,-2.723799906e-06)	(-5.540982528e-07,-4.88266067e-06)
	(3.965961051e-06,-4.551830749e-06)	(2.040462614e-06,-4.516743553e-06)	(5.041012342e-06,-2.463066286e-06)	(3.694884451e-06,-3.213418217e-06)	(4.9545321e-06,-5.193674856e-07)
	(3.568382528e-06,-3.686721183e-06)	(5.423456139e-06,-9.080476736e-07)	(2.681284596e-06,-4.003413964e-06)	(4.927270601e-06,-1.68205558e-06)	(-4.319301204e-06,-3.090063577e-06)
	(2.864137302e-06,-4.328961596e-06)	(5.528969314e-06,-1.826936906e-06)	(-2.231221726e-06,4.789048494e-06)	(-3.808591867e-06,-1.465258336e-06)	(-3.378625008e-06,3.188766087e-06)
	(-3.008970298e-06,-3.030044662e-06)	(-4.387479499e-06,-2.091725834e-06)	(-4.426040614e-06,2.239302504e-06)	(-2.941183315e-06,-4.111839591e-06)	(-3.423607363e-06,4.030449548e-06)
	(-3.840434284e-06,-2.606132161e-06)	(-1.578890341e-06,4.488206248e-06)	(-3.172496375e-06,-1.299664944e-06)	(-4.156986031e-06,-2.008453405e-06)	(-4.237229786e-06,3.075523437e-06)
	(-3.550507528e-06,-3.604233712e-06)	(-2.551439941e-06,3.938600155e-06)	(-3.182652173e-06,-2.171506011e-06)	(-5.201627571e-06,1.872526171e-06)	(-3.339481068e-06,-4.84032326e-06)
	(-3.457463049e-06,-3.861185992e-06)	(1.777417829e-06,-6.324189141e-06)	(-4.676531823e-06,-6.491975304e-07)	(-9.685855243e-07,-5.522971104e-06)	(-4.721650965e-06,-2.456127074e-06)
	(-5.187221769e-06,9.646396191e-07)	(-2.566971493e-06,-5.246070765e-06)	(-4.88531497e-06,-2.41582391e-06)	(-4.991860126e-06,1.165291736e-07)	(-1.753266637e-06,-5.455311356e-06)
	(-4.714611437e-06,-2.618270246e-06)	(1.743432507e-07,-6.723837127e-06)	(-3.989815202e-06,-3.820878839e-06)	(1.412418604e-06,-6.906493906e-06)	(-4.59301235e-06,-1.851622011e-06)
	(-1.670740288e-07,-6.067596724e-06)	(-4.19607868e-06,-3.022064237e-06)	(7.983435434e-07,-6.440714247e-06)	(-4.965639757e-06,-2.774454967e-06)	(-5.416900683e-06,-5.676481353e-07)
	(-1.681220191e-06,-6.204799793e-06)	(-5.667861898e-06,1.388548224e-07)	(-2.433315157e-06,-6.095277644e-06)	(-5.004003143e-06,-1.365234916e-06)	(-7.921925579e-07,-6.215847547e-06)
	(4.087411723e-06,3.540701802e-06)	(-3.368120119e-07,2.220825943e-06)	(4.375088546e-06,4.174995241e-06)	(-5.556473594e-07,2.889518939e-06)	(5.288441687e-06,3.060200165e-06)
	(5.924699947e-07,3.036894379e-06)	(4.88575547e-06,2.535758903e-06)	(6.548582179e-07,2.38646716e-06)	(-3.61488529e-06,-2.450593463e-06)	(3.188816209e-06,5.00612879e-06)
	(-1.639661251e-06,2.436600718e-06)	(1.764681607e-06,4.991516316e-06)	(-2.22616058e-06,1.245877971e-06)	(1.94238096e-06,5.587510351e-06)	(-2.58850645e-06,1.865187113e-06)
	(3.073927634e-06,4.328677079e-06)	(-1.264533433e-06,1.843855575e-06)	(-3.74847906e-06,-2.212958122e-06)	(2.979980467e-07,5.268863556e-06)	(-3.021839866e-06,4.00978797e-07)
	(-4.071796345e-06,-2.108537672e-06)	(-1.286972369e-06,5.390893449e-06)	(-3.860174309e-06,-5.010266599e-07)	(3.019654673e-07,5.881675392e-06)	(-3.54411164e-06,9.093013664e-07)
	(-1.159382329e-06,5.826309853e-06)	(-4.228111976e-06,-7.201508784e-08)	(-2.881059196e-06,5.457496553e-06)	(-4.971733562e-06,-1.337796386e-06)	(-4.118348463e-06,4.056850443e-06)
	(-4.43663208e-06,-2.999840793e-06)	(-4.367270762e-06,4.399962176e-06)	(-5.061954486e-06,-2.932675297e-06)	(-2.907215787e-06,5.004696986e-06)	(-4.485261326e-06,-1.69354249e-06)
	(-4.624541706e-06,-2.254149663e-06)	(4.589616053e-06,4.772998408e-06)	(-8.027939949e-07,3.553012956e-06)	(5.917352305e-06,4.279761875e-06)	(2.937896859e-07,4.541414498e-06)
	(6.471678369e-06,2.709067825e-06)	(1.576740123e-06,3.981843086e-06)	(4.984807312e-06,5.132100191e-06)	(-7.989657152e-07,4.279528468e-06)	(5.65659933e-06,3.600354339e-06)
	(5.13595396e-07,3.744356572e-06)	(-4.019414864e-06,-2.764630759e-06)	(7.139374847e-06,1.653507957e-06)	(2.71627698e-06,4.038844164e-06)	(-4.174135134e-06,-3.1257552e-06)
	(7.643604832e-06,7.778888388e-07)	(3.702286682e-06,4.055133579e-06)	(6.845125084e-06,3.340941381e-06)	(1.501701852e-06,4.836565728e-06)	(7.500505486e-06,2.720615424e-06)
	(2.398055744e-06,5.146841162e-06)	(-1.75182387e-06,-7.726113836e-06)	(5.509978441e-06,-6.613175169e-06)	(-5.792071576e-06,-6.212639414e-06)	(2.688579775e-06,-9.006467471e-06)
	(-6.989373004e-06,-4.049462979e-06)	(7.56064414e-07,-8.802870984e-06)	(-5.143020236e-06,-5.518180584e-06)	(2.621126204e-06,-7.959773456e-06)	(-6.208991461e-06,-3.846460423e-06)
	(1.109272774e-06,-7.99937952e-06)	(-5.490625354e-06,-3.098517898e-06)	(-4.077181214e-06,-7.698217856e-06)	(4.462706344e-06,-8.569497302e-06)	(-2.107361064e-06,-8.291251641e-06)
	(5.776190743e-06,-7.359136139e-06)	(-3.636963868e-06,-6.881874742e-06)	(4.137105936e-06,-7.539684644e-06)	(-5.46430123e-06,-3.500779597e-06)	(3.918631686e-06,-4.854691878e-06)
	(5.514751959e-06,-1.05414459e-06)	(5.490018329e-06,-4.125993291e-06)	(5.805496178e-06,2.278247979e-07)	(4.247273041e-06,-4.072391616e-06)	(5.015004741e-06,-4.813946268e-07)
	(-3.898828276e-06,-3.165772843e-06)	(7.237805846e-06,-1.151245606e-06)	(4.687791077e-06,2.749665361e-06)	(5.387276973e-06,-3.15225738e-06)	(4.894123656e-06,5.927381211e-07)
	(6.602667047e-06,-2.8607504e-06)	(5.525854893e-06,1.512592122e-06)	(6.286518285e-06,-1.899335637e-06)	(4.500315209e-06,1.700052795e-06)	(-3.954108315e-06,-3.15918051e-06)
