132921	
	0.692111054	-0.0002322733672	0.6910956969	-0.001336420884	0.6904374681
	-0.001141793257	-0.007449824401	0.6904097891	-0.0009527056297	0.6910367762
	-0.001149778784	0.6919181657	-0.0004206928965	0.6903341453	-0.0003958338374
	-0.007407938385	0.6904274722	-0.0007640293563	-0.007419989607	0.6910761653
	-0.0007722786202	0.6913792094	-0.0003775914944	-0.007339491561	0.6903590427
	-0.0005798840356	0.6910057152	-0.0009616852469	0.691523835	-0.0005791501946
	0.691005066	-0.0005891955515	0.6908578946	-0.0003866638098	0.692561355
	-0.002082087171	0.6916952294	-0.001343323252	0.691990793	-0.001706474348
	0.6922204508	-0.001883676042	-0.007430014203	0.6929937156	-0.002043182444
	0.6927945545	-0.001878690099	0.691801626	-0.001529293541	-0.007405631318
	0.6923856395	-0.001525187585	0.6925647952	-0.001702413802	0.6936560718
	-1.060703398e-18	0.6930452749	-1.207605334e-18	-0.007225785812	0.6927164485
	-0.0002310007525	0.6938609372	-0.0002327778959	0.6932512506	-0.0002340736086
	0.9795016577	-0.005097719391	0.9829792628	-0.004800211995	-0.006636487556
	0.9857479474	-0.004679938636	-0.006781696753	0.9843796714	-0.004740139417
	0.9825308328	-0.00493988138	0.9787142909	-0.005059722567	0.9779562928
	-0.005160202588	0.9678113265	-0.006206762173	0.9618823192	-0.006576806388
	-0.007342417298	0.9447469838	-0.007437615645	0.9586674999	-0.006712039957
	0.9549239834	-0.006969274006	0.9514515682	-0.007102383605	0.9804219696
	-0.005157638075	0.9766022244	-0.00545162392	0.9805235335	-0.005233406611
	0.9817959057	-0.005103679924	-0.007020817926	0.9751558899	-0.005589074203
	0.9695753486	-0.0060246051	0.964835656	-0.006342318477	0.9763112156
	-0.005603414148	0.9728667391	-0.00577745554	0.9792038929	-0.005367669252
	-0.007160691574	0.9732198949	-0.005847731078	-0.007289022579	0.975760073
	-0.005373718754	0.9728893213	-0.005598705881	0.9751011726	-0.005506304331
	0.9790222553	-0.005211153938	-0.006870273569	0.9489618588	-0.007176906635
	0.7950985048	-0.000565236453	0.7958839113	-0.0007021002098	-0.001969266544
	0.7966414024	-0.0009301463973	0.7957733878	-0.0007937682199	0.7966264795
	-0.001022203741	0.7942685419	-0.0005418299042	0.7949286135	-0.0006571335309
	0.7939139136	-0.0003673450731	0.7943975721	-0.0004263028874	-0.002000043933
	0.7934440513	-0.0003078073008	-0.002030458174	0.7937524478	-0.0004834132481
	0.7931285634	-0.000334917198	0.7931072863	-0.0001543779133	0.792874735
	-8.617666246e-19	-0.002044975796	0.7925009383	-1.027824957e-18	0.7927727384
	-0.0001808932405	0.9757653085	-0.003806644205	0.9710679214	-0.004047594154
	0.9798026651	-0.003538855606	-0.003991790001	0.9762306313	-0.003709210081
	0.9745178553	-0.003814699876	0.9766765776	-0.003722425288	0.9733109301
	-0.003912545679	-0.004045364433	0.9689009114	-0.004127902226	0.97100989
	-0.004005842243	0.9698236192	-0.003979753234	0.9679126537	-0.004088980133
	0.9705526799	-0.003989123745	0.9724034689	-0.003881594585	-0.003914860147
	0.9625773854	-0.004273576332	0.9651535614	-0.004186742611	0.9645392352
	-0.004165091936	0.9671511544	-0.004077077268	-0.003825894	0.9598094043
	-0.00435996158	0.8375808691	-0.003281796127	0.8378330961	-0.00334746572
	0.8393935923	-0.003367474169	-0.001697757967	0.8393830017	-0.003425312349
	0.8312273149	-0.002991500377	0.8318256388	-0.00297313216	-0.001621443468
	0.8345117798	-0.003175729959	0.8337809263	-0.003085003998	0.8360414809
	-0.003259574338	0.8358293653	-0.003193849325	-0.001662298674	0.832486117
	-0.003064591988	0.8250301279	-0.002800712289	0.8262489039	-0.002853760659
	-0.001693444315	0.8274192458	-0.002914359059	0.8263777396	-0.002904852734
	0.825307922	-0.002851266631	0.8318886572	-0.003084039139	0.8308674003
	-0.003076919228	0.8296195445	-0.002992275975	0.830623755	-0.00301017225
	-0.001671934986	0.8275689763	-0.002965320971	0.8286733156	-0.003019602391
	0.8286156815	-0.002973772516	-0.001700239331	0.8298484594	-0.003059635977
	0.8527097773	-0.004042524977	-0.001952822099	0.8531739623	-0.004113801339
	0.8513887438	-0.004035611183	0.8512481155	-0.003966013751	0.8484397126
	-0.003892730404	0.8499425424	-0.003957597886	0.8480134877	-0.003831033251
	0.8498342831	-0.003888582774	-0.001877515272	0.8448506906	-0.003763910295
	0.8462274633	-0.003771424453	-0.00184899755	0.8444681615	-0.003704386745
	0.8466224366	-0.003833553263	0.8378024917	-0.003405947753	0.838012108
	-0.003471189952	0.8393823	-0.003484099436	-0.001774671378	0.8427509445
	-0.003635401923	-0.001813458587	0.8411785301	-0.003623347908	0.8431021655
	-0.003695173218	0.8415124836	-0.003684100389	0.8394853605	-0.003546627085
	0.8410424815	-0.00356069183	0.85183627	-0.004107815072	0.8688258817
	-0.004441088638	-0.002119381611	0.8660067463	-0.004415814981	0.8679704496
	-0.004475492925	0.8710008961	-0.004499876321	0.8774654584	-0.004640138898
	-0.002261699558	0.8773933117	-0.004679560576	0.8753280281	-0.004599313792
	0.8744801	-0.004635067609	0.8732214046	-0.004556088435	-0.00219807942
	0.8701573929	-0.004535541008	0.8723613737	-0.004590807844	0.8517380989
	-0.004158587866	0.8632021836	-0.004386477441	-0.002113635442	0.8607049442
	-0.004345354125	0.8651319274	-0.004449426693	0.8622794623	-0.004415140521
	0.8530133138	-0.004223302062	0.8582356063	-0.004300791044	-0.002089963578
	0.8572810407	-0.004322010662	0.8597689575	-0.004372921511	0.8549671139
	-0.004264873599	0.8536618551	-0.004186088724	-0.002051249626	0.8559288592
	-0.004244960981	0.8864060492	-0.004956569103	0.8906963763	-0.005011513156
	0.8854810131	-0.004991498287	0.8873249819	-0.005024153063	0.8885599827
	-0.004986325319	-0.002606073736	0.8743862078	-0.004675013758	0.8806396847
	-0.0048370706	0.881183015	-0.004806937696	-0.002413946309	0.8792379773
	-0.004764135492	0.8781987147	-0.004795368748	0.8773234228	-0.004719593803
	-0.002334599573	0.8739004977	-0.004710177113	0.8762777474	-0.004749428941
	0.8776387723	-0.004825086757	0.8800920308	-0.004867522375	-0.002470503342
	0.8821739592	-0.00489711019	0.8842757688	-0.004924501514	-0.002530492721
	0.8787838812	-0.004895886572	0.8772460654	-0.004855244952	0.883340426
	-0.004958309243	0.8808728486	-0.004926898613	0.9630908251	-0.004171122443
	0.958972673	-0.004322790746	0.9603744916	-0.004241428418	0.9643008642
	-0.00409224564	-0.003647770905	0.9576441783	-0.004404277857	0.9618502853
	-0.004251444139	-0.003734139055	0.9573074028	-0.004441446005	0.9513521522
	-0.004532244241	0.955735772	-0.004386699726	0.9508958755	-0.004527769775
	0.9552207346	-0.004384422599	-0.003536569273	0.9547610641	-0.004470937757
	0.9518773239	-0.004535824048	0.9523919676	-0.004537704651	0.9562525207
	-0.004388966229	-0.003600691072	0.9458572954	-0.004663337635	0.943415325
	-0.004772433558	0.9430195463	-0.004763936855	0.9468439071	-0.004673304308
	0.9463829155	-0.004667557159	-0.003495120527	0.9470135076	-0.004497825132
	-0.00328735252	0.944253586	-0.004567227276	0.9443525049	-0.004592145867
	0.9512625153	-0.004342493941	0.9457878661	-0.004459907963	0.9459266975
	-0.00447688331	0.9502040397	-0.004318555116	-0.003182586128	0.9486122213
	-0.004414273462	0.9527822158	-0.004253811303	0.9553095593	-0.00418711416
	-0.003248931214	0.9401134544	-0.004567143722	0.9394189768	-0.004607267059
	0.9428825109	-0.004526042257	0.9445479256	-0.004454927236	-0.003121313424
	0.9413091375	-0.004615878689	0.9377403893	-0.004696593319	0.9376596946
	-0.004677883948	0.9411813017	-0.004597599966	-0.003178421267	0.9422878697
	-0.004687514918	0.9416162438	-0.004685903116	-0.00331446144	0.9383140891
	-0.004769804858	0.9415264635	-0.004659942534	0.9388429453	-0.004778699644
	0.9429610995	-0.004688972608	-0.003374016187	0.9424902227	-0.004758619779
	0.9414529712	-0.004771756042	0.9441490974	-0.004674294306	0.9395225708
	-0.004781378094	0.9402427401	-0.004785238466	0.9453335054	-0.004659016882
	-0.003435719805	0.9367208929	-0.004875874268	0.9011268021	-0.005082227432
	0.9000649629	-0.005044339889	0.9030611061	-0.005027908822	-0.00277079656
	0.8990301102	-0.005084970617	0.8933536091	-0.005093182388	0.8928516942
	-0.005034384223	-0.002679320981	0.8912414057	-0.005079362018	0.8949500192
	-0.0050467432	0.8894722532	-0.005050688349	0.8970578736	-0.005056913231
	-0.002736674918	0.8960012365	-0.005096618817	0.9191737461	-0.004892540294
	0.9216142022	-0.004867984766	0.924416068	-0.004830610995	0.9214129917
	-0.00481694936	-0.00285199272	0.9238176166	-0.004790762298	0.9175642048
	-0.004893714088	0.9262068038	-0.004762220206	-0.002903998669	0.8970470091
	-0.005137597544	0.902723342	-0.005097179067	0.8991624028	-0.005136467082
	-0.002841119605	0.896173895	-0.005184762507	0.8999352445	-0.005157352528
	0.9035035033	-0.005116339389	0.9152578402	-0.00496779548	0.9062424745
	-0.005053320338	-0.002840843765	0.9136336869	-0.004966026388	-0.00286461856
	0.9072035504	-0.005073127778	0.9099597223	-0.005012263426	0.9109279552
	-0.00503003648	0.9317244286	-0.004753170703	0.9304153065	-0.004811310112
	0.9348029259	-0.004713637175	0.9355370555	-0.004673631968	-0.003072678115
	0.9197502554	-0.004935516155	0.9252222113	-0.004865035043	0.9234660668
	-0.004930891205	0.9278308386	-0.004827857613	-0.003028818103	0.9264739143
	-0.004885130516	0.9187734319	-0.00498375518	0.9225903844	-0.004899502372
	-0.002978414092	0.9208003284	-0.004964081085	0.8041088219	-0.001615391346
	0.8059623618	-0.00172404446	0.8061959103	-0.001800729982	0.8047940397
	-0.001629194787	-0.001834260746	0.8055128889	-0.001771776677	0.8144128307
	-0.002177983395	0.813340706	-0.002133427519	0.8119252804	-0.002018208229
	0.813002615	-0.002059787392	-0.001705708687	0.8122419154	-0.002092668831
	0.8111938952	-0.002054156964	0.8098861134	-0.001938372856	0.8108548885
	-0.001975531826	-0.001743539353	0.8084231469	-0.001947877113	0.8080454566
	-0.001858998945	0.8074490382	-0.001892833158	0.8071762873	-0.00181687283
	-0.001811252879	0.8089221603	-0.001900334112	-0.001780684635	0.8102051612
	-0.002017811748	0.809322516	-0.001988384331	0.8159044021	-0.002293692176
	-0.001711472527	0.8172531608	-0.002391268277	0.8162516161	-0.002362570559
	0.814800947	-0.002251041151	0.8186597385	-0.002486813305	-0.001716516119
	0.8199490232	-0.002565269969	0.8191006345	-0.002551431447	0.8176405061
	-0.002459627477	0.821733924	-0.00270893722	0.8238316341	-0.002746395228
	-0.001700001502	0.8204218224	-0.002629267325	0.8212773532	-0.002642037577
	-0.001716967629	0.8225455511	-0.002694934813	0.8240898122	-0.002797324538
	0.8230273375	-0.002761083749	0.798823685	-0.001364403259	0.7987082781
	-0.001274963806	0.7976850057	-0.001240117999	0.7976371552	-0.001155913975
	-0.001977737251	0.7989535793	-0.001448490784	0.8000111605	-0.001480366125
	0.8011086853	-0.001569203416	0.7998440097	-0.001391619636	-0.001948750226
	0.8008208876	-0.001462893384	0.8039576115	-0.00172478874	0.8034209208
	-0.001601403739	-0.00187512028	0.8026189044	-0.001567380294	0.8048137512
	-0.001759345515	0.802146764	-0.001638042262	0.8031310996	-0.001691973772
	0.8018197606	-0.001532748417	-0.001913421074	0.8054494602	-0.001881425501
	0.992133881	-0.003007294226	-0.004453538724	0.9890102706	-0.003125127086
	0.9871629081	-0.003305894041	0.9922945934	-0.002960910826	0.9877268901
	-0.003299237391	0.987397281	-0.003256553837	0.9924589361	-0.002915378736
	-0.004309762641	0.9781198183	-0.003701098422	-0.004117823816	0.9801707333
	-0.00363956867	0.9817721454	-0.003521493924	0.9736297732	-0.003940267013
	0.9851493523	-0.003345919727	-0.004212426737	0.9763634655	-0.003823134547
	0.9833160671	-0.003483600616	0.981990589	-0.003622456159	0.97168214
	-0.004067645306	0.9855892669	-0.003636470466	0.9837825233	-0.003800723062
	0.9866992793	-0.003595872238	-0.004876693905	0.9809393433	-0.003941387932
	0.9796881753	-0.003982247136	0.9857312607	-0.003459043648	0.9779923158
	-0.003874073496	0.9798393174	-0.00380232545	0.9826072028	-0.003617863694
	-0.004433290353	0.9748987397	-0.004065855819	0.9935601008	-0.003024603247
	-0.004709471495	0.9813784128	-0.003830557507	0.9837439044	-0.00363280304
	0.9844578659	-0.003675472685	-0.004758502451	0.9886339912	-0.003305102306
	-0.004564511151	0.9831828128	-0.003638976175	0.978803702	-0.004004109873
	0.9866807044	-0.003485069309	0.9911889512	-0.003164499412	0.9893668317
	-0.00333978238	0.9758451961	-0.004370770802	0.9781063842	-0.004368727215
	0.9745127217	-0.004497136522	0.978667229	-0.004277455775	0.9736237631
	-0.004516079494	0.9777419185	-0.004296518573	-0.005132449651	0.9754856462
	-0.004478798602	0.9751362909	-0.004524142914	0.9795866235	-0.004258003352
	-0.005262598524	0.9806058654	-0.004015635555	-0.004940244456	0.9754637651
	-0.004305218438	0.9773802601	-0.004226748765	0.9720870209	-0.004451872526
	0.977540637	-0.004160749779	0.9715972857	-0.004589906664	0.9696119829
	-0.004665474081	0.9738981793	-0.004444237764	-0.005004638801	0.9718557715
	-0.004523594855	0.9732113582	-0.005428336061	0.9876984641	-0.003957799759
	0.9900703765	-0.003758359558	0.9917542825	-0.00367471443	-0.005743379179
	0.9873556263	-0.004010803359	0.9854342666	-0.004006554525	0.984165368
	-0.004125178729	0.9883181919	-0.003841945772	-0.005569775054	0.9858190206
	-0.00404408198	0.9765679301	-0.004482079801	-0.005333473546	0.9795380131
	-0.004327061718	0.9734960785	-0.004639746344	0.9741732997	-0.004635887261
	0.9772875578	-0.00447852515	0.9776797255	-0.004480584674	0.9809560133
	-0.004296160052	0.9823432662	-0.004174070662	-0.005425376629	0.9826963187
	-0.00431236282	0.9803292182	-0.004802909211	0.9884508016	-0.004189612993
	0.991088277	-0.003931151244	0.9927300495	-0.003851032116	-0.006250027059
	0.987636934	-0.004215723565	0.9835196343	-0.004551882967	-0.00625710196
	0.9796338885	-0.004808462555	0.9826170226	-0.004577169991	0.9788591736
	-0.004579777696	0.9822792759	-0.004371875498	-0.005777051451	0.9789574595
	-0.004612105188	0.9842371896	-0.004269147962	0.9861177272	-0.004167440039
	-0.005888814287	0.9893841879	-0.004010082417	-0.006045409507	0.9810675733
	-0.004506768445	0.9825343869	-0.004443981084	0.9877791171	-0.004088607673
	0.984347392	-0.004362206092	0.9857597241	-0.004297957108	0.9740724309
	-0.00532392321	-0.006508137467	0.9682484002	-0.005679769616	0.9694112973
	-0.005566443705	0.9754911224	-0.005192892803	0.9768612613	-0.005065313123
	-0.006372161842	0.972000885	-0.005330522987	0.9761269183	-0.005069140944
	0.9709703218	-0.005431837889	0.9709566353	-0.004795657062	0.9421153786
	-0.007507727696	-0.007215584346	0.9376996208	-0.007726846128	0.9357064572
	-0.00776056968	0.9407489332	-0.00752266598	0.6934200646	-0.003270291989
	0.6934120972	-0.003008252787	0.6938919539	-0.003194118287	0.6928465122
	-0.003061959826	-0.007633719897	0.6945026224	-0.003400885317	0.6940491237
	-0.003478150056	-0.007671360596	0.6949280042	-0.003713711132	0.6951666617
	-0.003602630754	0.6969696066	-0.004223030695	0.6970658863	-0.004072911028
	0.696085213	-0.003836132046	0.6958788716	-0.003947992903	-0.007702957454
	0.6981587802	-0.004496473384	-0.007755774811	0.6982040095	-0.004345507951
	0.6995082311	-0.004728573251	0.6994227242	-0.004581909744	0.7009301048
	-0.004958106483	-0.007772062741	0.7023577882	-0.005179847355	0.7021113068
	-0.005033836087	0.7008000669	-0.004811441854	0.7098561951	-0.006383156897
	0.7091901585	-0.006212002033	0.7076132691	-0.006109015483	0.7086957416
	-0.006253515842	-0.007928320254	0.7039366366	-0.005513465808	0.70403387
	-0.005628602077	-0.007883037407	0.7054449168	-0.005711148542	0.7052774741
	-0.005796856425	0.7081143941	-0.006068256137	0.7067092119	-0.00587730233
	0.7065606538	-0.005963376611	-0.007900618508	0.7035632646	-0.005253277061
	0.7049776199	-0.005455612988	0.7053303178	-0.005596749271	0.7038528727
	-0.0053990121	-0.007791805263	0.7942249772	-0.01138294795	0.7913430236
	-0.01131876607	0.789774086	-0.01136310232	0.7921922816	-0.01141634017
	-0.008834304199	0.7597062769	-0.01089713395	0.7763184344	-0.01141146368
	0.7793930374	-0.01133148533	0.7727414094	-0.01127061599	0.7758200549
	-0.01128653148	0.7641258428	-0.01104687001	-0.009020229991	0.7682054058
	-0.01109974043	0.7637079308	-0.010945678	0.7686321309	-0.01122798846
	0.7794102926	-0.01142128112	-0.009026938162	0.7732161121	-0.01139767338
	-0.009119505039	0.7844139229	-0.01140692722	-0.0089332731	0.7818865884
	-0.01132648735	0.7858961364	-0.01135688676	0.7834708407	-0.0112839555
	0.7809695867	-0.01120219005	0.7779111745	-0.01113932729	0.7758289648
	-0.01119675052	0.7793795848	-0.01124265887	-0.008872954833	0.7889430199
	-0.01126427339	0.7865160958	-0.0112041107	0.7849489878	-0.01123573987
	0.7873667464	-0.01130687527	-0.008801422757	0.7553445969	-0.0107363743
	-0.0089917903	0.7593242475	-0.01079453295	0.755772642	-0.01063745756
	0.7533599319	-0.0105962574	0.7485233021	-0.01031770584	0.7538050442
	-0.01049849443	0.7504017904	-0.01032549134	0.7514112947	-0.01045408712
	-0.00888146366	0.745675228	-0.01017627644	-0.008843878702	0.7427507558
	-0.01001663333	0.7445841065	-0.01006305498	0.7475481458	-0.01018730071
	0.7334592927	-0.009344196579	0.7376711393	-0.009688718067	0.7357235236
	-0.009458513926	0.7355115127	-0.009522830019	-0.008714359187	0.7398769694
	-0.009851602919	-0.00879522296	0.7416929951	-0.009901421808	0.7397882481
	-0.009759617466	0.7376037628	-0.009596948692	0.7336851964	-0.009280569222
	0.7331500712	-0.009165962065	0.7306087368	-0.00901645878	0.7314588681
	-0.009163005404	-0.008616728872	0.732288586	-0.009021327621	0.7297848365
	-0.008870196728	-0.008484733037	0.7308895934	-0.008854443719	0.7272516487
	-0.008689723646	0.7239644461	-0.008367075367	0.72638689	-0.008527614767
	0.7288736258	-0.008709652167	0.7247745349	-0.008504639929	-0.008451389344
	0.7231782532	-0.008229612217	-0.00834564708	0.7255645716	-0.008391725623
	0.7247387108	-0.008247681583	0.7222794035	-0.008083388655	0.7165859951
	-0.007588234359	-0.008256223431	0.7164786465	-0.007491893066	0.718972902
	-0.007765048935	0.7183443346	-0.007636350236	0.7238282772	-0.00810325486
	0.7229226006	-0.007957111029	0.7214084101	-0.007937113945	-0.008243164456
	0.7207443854	-0.007809832187	0.7123657166	-0.007049099866	0.7133224336
	-0.007197809918	-0.00819051517	0.7139674223	-0.007147596854	0.7148434782
	-0.007297977229	0.7130165508	-0.00699997577	0.711377982	-0.006816781108
	0.711438873	-0.006899878875	-0.008121163347	0.7111761418	-0.006622423819
	0.7129412265	-0.00691724374	0.7125902684	-0.006786227983	0.7113231465
	-0.00673412757	-0.008038931864	0.7103436481	-0.006341007688	0.7119855165
	-0.006535849003	0.7124304755	-0.006675229205	0.7112773848	-0.006366601469
	0.7110411669	-0.006511436094	-0.007937494289	0.7154790164	-0.007247211346
	0.7182236229	-0.007540911979	0.7175133439	-0.007403955208	0.7163793431
	-0.007396206817	-0.008155407937	0.9310452678	-0.007975578664	0.9511417662
	-0.007442244957	-0.007758968837	0.9490928147	-0.007477802352	0.9454152201
	-0.007708366508	0.9472824061	-0.007673438986	0.9413190592	-0.007939247813
	0.9432885602	-0.007739370474	0.9270205125	-0.008154751581	0.9470301257
	-0.007511645997	-0.007553487377	0.9473408357	-0.007364890383	-0.007364182381
	0.933095981	-0.007945075031	-0.00727412083	0.9288292881	-0.008132158873
	0.9333329945	-0.007989980199	0.9404212188	-0.007659596058	0.9404737477
	-0.00777827927	0.940514436	-0.007823051485	0.9406799044	-0.007701092897
	0.9471844601	-0.007437656825	0.7933681435	-0.01128709963	0.8383130521
	-0.01145258252	0.833911709	-0.01147493677	0.8308677516	-0.01150680921
	0.8276725844	-0.01155617048	0.8344168636	-0.01154640164	0.8374536682
	-0.01150968117	-0.008776811894	0.8313606501	-0.01157981123	-0.008816134198
	0.8391667084	-0.01139585368	-0.008671889583	0.8364465019	-0.01134930216
	0.8347856378	-0.0114189668	0.8400140427	-0.01133721662	0.8185970985
	-0.01151016259	0.8239895538	-0.01152626335	-0.008746351848	0.8217745431
	-0.01146308801	0.8271988762	-0.01148187412	0.7945553836	-0.0112390735
	0.7980916795	-0.01131388558	0.8003785681	-0.01141236405	0.7962439424
	-0.01134855329	-0.008726139402	0.7963989835	-0.01120668772	0.8022142098
	-0.01137442601	0.8164006092	-0.01144095051	0.8106028283	-0.01140332425
	0.8088704454	-0.01147842116	0.8062891375	-0.01139489899	0.8045283595
	-0.01146782119	-0.00875877955	0.8131980046	-0.0114810866	-0.008721486327
	0.8373046994	-0.01129175522	0.8408554631	-0.01127897609	-0.008564417618
	0.8404252896	-0.01122564813	0.8482679846	-0.01119669884	-0.008545408879
	0.8495975152	-0.0111304011	0.8441338895	-0.01118849723	0.8445753071
	-0.01124041193	0.845484786	-0.01112413864	0.8463985876	-0.01106997466
	0.8509156013	-0.01106437288	-0.008435966758	0.8609859343	-0.01095524246
	-0.008458537884	0.8654046287	-0.01087216912	0.8597489043	-0.01091509666
	0.8547448007	-0.01097120863	0.8498400373	-0.01102226892	0.8559743955
	-0.01101466097	0.8641649339	-0.01083512189	0.8695503507	-0.01072922984
	0.8697655692	-0.01078276024	-0.008430201942	0.8747495016	-0.01068053999
	0.9432455288	-0.007907068115	-0.007854267755	0.9372151297	-0.008163177002
	0.9393274126	-0.008123839957	0.9483628492	-0.007696484255	0.9372051106
	-0.008514177723	0.9549233826	-0.007525995214	-0.008193987337	0.9540915862
	-0.007503729399	0.9477845229	-0.007875357443	0.9492515589	-0.007861031799
	0.9532661505	-0.007481446658	-0.007987346352	0.9469370147	-0.007848306761
	0.9446315206	-0.007915354486	0.9431990654	-0.008198673564	-0.008269934559
	0.941672474	-0.00820895328	0.9367611472	-0.00847443973	0.9330802903
	-0.008377625471	0.8745180584	-0.01062876267	0.8802675004	-0.0105093984
	0.885776585	-0.01045025959	0.8796544142	-0.01057046944	-0.008418130757
	0.9304322928	-0.008784800044	0.930869352	-0.008828344083	-0.00834234937
	0.9239656265	-0.009082770231	0.9243544286	-0.009125838751	0.9235444127
	-0.009035732602	0.9175173711	-0.009417366326	-0.008398721911	0.9171413755
	-0.009370644318	0.9108344989	-0.009623916273	0.9110028536	-0.009675530855
	0.8917836209	-0.01031713539	-0.008473583684	0.8863575008	-0.0103890679
	0.8917700327	-0.01025024243	0.8980968939	-0.01012603128	0.9042268715
	-0.009925058901	-0.008449352408	0.9040806756	-0.009870561748	0.8980547177
	-0.01006166487	0.6944452917	-0.00313993377	0.6944557836	-0.002904877043
	0.6939762388	-0.002955156861	-0.007536769979	0.6949260516	-0.003072537742
	0.6953952875	-0.003021933832	0.6931927545	-0.002439531752	0.695612865
	-0.002900908445	0.6939363191	-0.002419044728	0.6942060653	-0.002577283
	0.6949250879	-0.002705125553	0.6941891032	-0.002727559831	0.6929532434
	-0.002280235967	-0.007453052859	0.6949347049	-0.002855106804	-0.00745303979
	0.6934648023	-0.002598880057	-0.007486043536	0.6933764932	-0.002240486983
	0.692073959	-0.0006212774106	0.6924571639	-0.0004634109914	-0.007272955003
	0.6928521443	-0.000675797177	0.6929945589	-0.000465364597	0.6916331153
	-0.001157667408	-0.007374100322	0.6922786751	-0.001340202737	0.6922674731
	-0.001162496952	0.691654453	-0.0009687400213	0.6917213147	-0.0007804083689
	-0.007337232748	0.6922857763	-0.0009746373854	0.6925141323	-0.0008340527318
	0.694349841	-0.002378935096	0.6943903204	-0.002213121189	0.6937992043
	-0.002201082224	-0.00738470777	0.693565063	-0.002037375493	0.6929122791
	-0.001343967096	0.6935296329	-0.001529916508	0.6937215652	-0.00170113051
	0.6941522104	-0.002050259704	0.6939433226	-0.001876553246	0.6929665781
	-0.001521110401	-0.007330045885	0.6933657163	-0.001873735052	-0.007355575875
	0.6931458917	-0.001697398119	0.694263506	-9.135477804e-19	-0.007147690381
	0.6948675863	-7.661384814e-19	0.6947044901	-0.0002401407555	0.6942901315
	-0.0002350798301	0.6943907262	-0.0004700078513	-0.007149087944	0.6944910597
	-0.0006812087153	0.6940606336	-0.0006807168648	0.6939608887	-0.0004686603647
	0.693529333	-0.0004672951779	-0.007204217512	0.6948066171	-0.0004742000266
	0.6933888848	-0.000676709551	0.9672600822	-0.005790490068	0.9692743343
	-0.005763163866	0.9723304198	-0.00553564563	-0.006678375111	0.9654955597
	-0.005936699108	0.955350154	-0.006844940792	-0.007201374844	0.9607446545
	-0.006519199345	0.9476551238	-0.007195327027	0.9524583214	-0.006933767277
	0.9644613381	-0.006178607982	0.9684608916	-0.005905442418	0.9683523218
	-0.006003951324	0.9708307004	-0.005812386217	-0.006978889813	0.9617020968
	-0.006376689095	0.9580177383	-0.006610546809	0.9657523227	-0.006200467038
	-0.0071065973	0.9618921532	-0.006270390294	0.962055811	-0.006172548879
	0.9593556319	-0.006363219922	0.9660297955	-0.005997224858	-0.006811351401
	0.9445778072	-0.007277937808	0.9342964812	-0.007771741507	0.9393793159
	-0.007536795433	-0.007084889992	0.9328259287	-0.00778218524	0.937290306
	-0.007576428797	0.7949196424	-0.0007730213856	0.7966202197	-0.001106802067
	0.7956929108	-0.0009823245153	0.7956989191	-0.0008861198574	-0.002003060809
	0.7989807335	-0.001583476589	0.7967108443	-0.001203072486	0.7989012
	-0.001505384074	0.7977775625	-0.001402861195	0.7977636276	-0.001324780209
	-0.002010715776	0.7940738724	-0.0007368096354	0.7948623097	-0.0008696127984
	0.793458369	-0.0005113145866	0.794197654	-0.0006582381663	-0.002030733585
	0.7932815231	-0.0005899784629	0.7928145434	-0.0003623415651	-0.002059153474
	0.792810988	-0.000488608727	0.7923983761	-0.0001818339471	0.7923865252
	-0.0003395116006	0.7919877971	-0.0001579236637	0.7917475521	-1.032437517e-18
	0.7921251824	-9.472017888e-19	-0.002075380336	0.9661442765	-0.004329257823
	0.9639904203	-0.004400448853	0.966459415	-0.004266658162	0.9687147796
	-0.004185950292	-0.00412316142	0.9612110962	-0.00454633833	0.9615884719
	-0.004480153249	0.9604255894	-0.004384971814	0.9641428198	-0.004346421421
	-0.004039684556	0.9611883355	-0.004400929794	0.9659020622	-0.00419907624
	0.9686298267	-0.004098761992	-0.003973391092	0.964089243	-0.004301594669
	0.9664324936	-0.004221458925	0.9617185482	-0.004426497109	0.9600038585
	-0.00452283149	0.9586868877	-0.004478679822	0.9630811417	-0.004298145568
	-0.003889397827	0.9528608354	-0.004592528399	0.9528498213	-0.004654793338
	0.955893244	-0.004563657196	0.9551229802	-0.004551434723	0.9576970965
	-0.004470100919	-0.003807687172	0.9491011057	-0.004744604852	0.950143651
	-0.004733887585	0.9524858206	-0.0046312048	-0.003748002092	0.8362719831
	-0.003326144692	-0.001735896578	0.8321644354	-0.003150739597	0.8335033628
	-0.003233300288	0.8350585338	-0.003318843442	0.8364472132	-0.003391315413
	0.8347053925	-0.003242238758	0.8331932026	-0.003156662255	-0.001698468941
	0.8243609257	-0.002848495909	-0.001740226516	0.8254289958	-0.002902939472
	0.8232836592	-0.002812686808	0.8244452376	-0.00289359827	0.8267085983
	-0.003009194272	0.8276172547	-0.003011625034	0.8265175799	-0.002956374237
	-0.001743293112	0.8255297149	-0.002947934496	0.8324608533	-0.003228274778
	0.8301968719	-0.003155416132	0.829929083	-0.003105675827	0.8313145625
	-0.003199817808	0.8289901412	-0.003116000798	0.8311311294	-0.003144401129
	-0.00173892827	0.8287386686	-0.003065855344	-0.001750160479	0.8278279712
	-0.003064269864	0.8500655564	-0.004027910991	-0.001978179848	0.8499430244
